pipeline_id,arrival_seconds,priority,operator_id,parents,baseline_cpu_seconds,cpu_scaling,memory_gb,storage_read_gb
p506,,,op8,op7,1,const,,55
p506,,,op9,op8,1,const,,55
p506,,,op10,op9,1,const,,55
p506,,,op11,op10,1,const,,55
p506,,,op12,op11,1,const,,55
p506,,,op13,op12,1,const,,55
p507,458.357,INTERACTIVE,op1,,1,const,,55
p507,,,op2,op1,1,const,,55
p507,,,op3,op2,1,const,,55
p507,,,op4,op3,1,const,,55
p507,,,op5,op4,1,const,,55
p507,,,op6,op5,1,const,,55
p507,,,op7,op6,1,const,,55
p507,,,op8,op7,1,const,,55
p508,458.357,INTERACTIVE,op1,,1,const,,55
p508,,,op2,op1,1,const,,55
p508,,,op3,op2,1,const,,55
p508,,,op4,op3,1,const,,55
p508,,,op5,op4,1,const,,55
p508,,,op6,op5,1,const,,55
p508,,,op7,op6,1,const,,55
p508,,,op8,op7,1,const,,55
p508,,,op9,op8,1,const,,55
p508,,,op10,op9,1,const,,55
p508,,,op11,op10,1,const,,55
p509,458.357,BATCH_PIPELINE,op1,,1,const,,55
p509,,,op2,op1,1,const,,55
p509,,,op3,op2,1,const,,55
p509,,,op4,op3,1,const,,55
p509,,,op5,op4,1,const,,55
p509,,,op6,op5,1,const,,55
p509,,,op7,op6,1,const,,55
p510,458.357,INTERACTIVE,op1,,1,const,,55
p510,,,op2,op1,1,const,,55
p510,,,op3,op2,1,const,,55
p510,,,op4,op3,1,const,,55
p510,,,op5,op4,1,const,,55
p510,,,op6,op5,1,const,,55
p510,,,op7,op6,1,const,,55
p510,,,op8,op7,1,const,,55
p510,,,op9,op8,1,const,,55
p510,,,op10,op9,1,const,,55
p511,468.25100000000003,BATCH_PIPELINE,op1,,1,const,,55
p511,,,op2,op1,1,const,,55
p511,,,op3,op2,1,const,,55
p511,,,op4,op3,1,const,,55
p511,,,op5,op4,1,const,,55
p511,,,op6,op5,1,const,,55
p511,,,op7,op6,1,const,,55
p511,,,op8,op7,1,const,,55
p512,468.25100000000003,BATCH_PIPELINE,op1,,1,const,,55
p512,,,op2,op1,1,const,,55
p512,,,op3,op2,1,const,,55
p512,,,op4,op3,1,const,,55
p512,,,op5,op4,1,const,,55
p512,,,op6,op5,1,const,,55
p512,,,op7,op6,1,const,,55
p512,,,op8,op7,1,const,,55
p512,,,op9,op8,1,const,,55
p512,,,op10,op9,1,const,,55
p512,,,op11,op10,1,const,,55
p513,468.25100000000003,INTERACTIVE,op1,,1,const,,55
p513,,,op2,op1,1,const,,55
p513,,,op3,op2,1,const,,55
p513,,,op4,op3,1,const,,55
p513,,,op5,op4,1,const,,55
p513,,,op6,op5,1,const,,55
p513,,,op7,op6,1,const,,55
p513,,,op8,op7,1,const,,55
p513,,,op9,op8,1,const,,55
p513,,,op10,op9,1,const,,55
p514,468.25100000000003,BATCH_PIPELINE,op1,,1,const,,55
p514,,,op2,op1,1,const,,55
p514,,,op3,op2,1,const,,55
p514,,,op4,op3,1,const,,55
p514,,,op5,op4,1,const,,55
p514,,,op6,op5,1,const,,55
p514,,,op7,op6,1,const,,55
p515,468.25100000000003,BATCH_PIPELINE,op1,,1,const,,55
p515,,,op2,op1,1,const,,55
p515,,,op3,op2,1,const,,55
p515,,,op4,op3,1,const,,55
p515,,,op5,op4,1,const,,55
p515,,,op6,op5,1,const,,55
p515,,,op7,op6,1,const,,55
p515,,,op8,op7,1,const,,55
p516,468.25100000000003,BATCH_PIPELINE,op1,,1,const,,55
p516,,,op2,op1,1,const,,55
p516,,,op3,op2,1,const,,55
p516,,,op4,op3,1,const,,55
p516,,,op5,op4,1,const,,55
p516,,,op6,op5,1,const,,55
p516,,,op7,op6,1,const,,55
p516,,,op8,op7,1,const,,55
p517,468.25100000000003,QUERY,op1,,15,linear3,,35
p518,468.25100000000003,INTERACTIVE,op1,,1,const,,55
p518,,,op2,op1,1,const,,55
p518,,,op3,op2,1,const,,55
p518,,,op4,op3,1,const,,55
p518,,,op5,op4,1,const,,55
p518,,,op6,op5,1,const,,55
p518,,,op7,op6,1,const,,55
p518,,,op8,op7,1,const,,55
p518,,,op9,op8,1,const,,55
p519,468.25100000000003,INTERACTIVE,op1,,1,const,,55
p519,,,op2,op1,1,const,,55
p519,,,op3,op2,1,const,,55
p519,,,op4,op3,1,const,,55
p519,,,op5,op4,1,const,,55
p519,,,op6,op5,1,const,,55
p519,,,op7,op6,1,const,,55
p519,,,op8,op7,1,const,,55
p519,,,op9,op8,1,const,,55
p520,468.25100000000003,BATCH_PIPELINE,op1,,1,const,,55
p520,,,op2,op1,1,const,,55
p520,,,op3,op2,1,const,,55
p520,,,op4,op3,1,const,,55
p520,,,op5,op4,1,const,,55
p520,,,op6,op5,1,const,,55
p520,,,op7,op6,1,const,,55
p520,,,op8,op7,1,const,,55
p520,,,op9,op8,1,const,,55
p520,,,op10,op9,1,const,,55
p521,478.069,INTERACTIVE,op1,,1,const,,55
p521,,,op2,op1,1,const,,55
p521,,,op3,op2,1,const,,55
p521,,,op4,op3,1,const,,55
p521,,,op5,op4,1,const,,55
p521,,,op6,op5,1,const,,55
p521,,,op7,op6,1,const,,55
p521,,,op8,op7,1,const,,55
p521,,,op9,op8,1,const,,55
p522,478.069,QUERY,op1,,15,linear3,,35
p523,478.069,INTERACTIVE,op1,,1,const,,55
p523,,,op2,op1,1,const,,55
p523,,,op3,op2,1,const,,55
p523,,,op4,op3,1,const,,55
p523,,,op5,op4,1,const,,55
p523,,,op6,op5,1,const,,55
p523,,,op7,op6,1,const,,55
p523,,,op8,op7,1,const,,55
p523,,,op9,op8,1,const,,55
p524,478.069,INTERACTIVE,op1,,1,const,,55
p524,,,op2,op1,1,const,,55
p524,,,op3,op2,1,const,,55
p524,,,op4,op3,1,const,,55
p524,,,op5,op4,1,const,,55
p524,,,op6,op5,1,const,,55
p524,,,op7,op6,1,const,,55
p524,,,op8,op7,1,const,,55
p524,,,op9,op8,1,const,,55
p524,,,op10,op9,1,const,,55
p524,,,op11,op10,1,const,,55
p524,,,op12,op11,1,const,,55
p525,478.069,BATCH_PIPELINE,op1,,1,const,,55
p525,,,op2,op1,1,const,,55
p525,,,op3,op2,1,const,,55
p525,,,op4,op3,1,const,,55
p525,,,op5,op4,1,const,,55
p525,,,op6,op5,1,const,,55
p525,,,op7,op6,1,const,,55
p525,,,op8,op7,1,const,,55
p526,478.069,INTERACTIVE,op1,,1,const,,55
p526,,,op2,op1,1,const,,55
p526,,,op3,op2,1,const,,55
p526,,,op4,op3,1,const,,55
p526,,,op5,op4,1,const,,55
p526,,,op6,op5,1,const,,55
p526,,,op7,op6,1,const,,55
p527,478.069,BATCH_PIPELINE,op1,,1,const,,55
p527,,,op2,op1,1,const,,55
p527,,,op3,op2,1,const,,55
p527,,,op4,op3,1,const,,55
p527,,,op5,op4,1,const,,55
p527,,,op6,op5,1,const,,55
p527,,,op7,op6,1,const,,55
p528,478.069,INTERACTIVE,op1,,1,const,,55
p528,,,op2,op1,1,const,,55
p528,,,op3,op2,1,const,,55
p528,,,op4,op3,1,const,,55
p528,,,op5,op4,1,const,,55
p528,,,op6,op5,1,const,,55
p528,,,op7,op6,1,const,,55
p528,,,op8,op7,1,const,,55
p529,478.069,INTERACTIVE,op1,,1,const,,55
p529,,,op2,op1,1,const,,55
p529,,,op3,op2,1,const,,55
p529,,,op4,op3,1,const,,55
p529,,,op5,op4,1,const,,55
p529,,,op6,op5,1,const,,55
p529,,,op7,op6,1,const,,55
p529,,,op8,op7,1,const,,55
p530,478.069,BATCH_PIPELINE,op1,,1,const,,55
p530,,,op2,op1,1,const,,55
p530,,,op3,op2,1,const,,55
p530,,,op4,op3,1,const,,55
p530,,,op5,op4,1,const,,55
p530,,,op6,op5,1,const,,55
p530,,,op7,op6,1,const,,55
p530,,,op8,op7,1,const,,55
p530,,,op9,op8,1,const,,55
p530,,,op10,op9,1,const,,55
p531,488.581,BATCH_PIPELINE,op1,,1,const,,55
p531,,,op2,op1,1,const,,55
p531,,,op3,op2,1,const,,55
p531,,,op4,op3,1,const,,55
p531,,,op5,op4,1,const,,55
p531,,,op6,op5,1,const,,55
p531,,,op7,op6,1,const,,55
p531,,,op8,op7,1,const,,55
p532,488.581,BATCH_PIPELINE,op1,,1,const,,55
p532,,,op2,op1,1,const,,55
p532,,,op3,op2,1,const,,55
p532,,,op4,op3,1,const,,55
p532,,,op5,op4,1,const,,55
p532,,,op6,op5,1,const,,55
p532,,,op7,op6,1,const,,55
p532,,,op8,op7,1,const,,55
p532,,,op9,op8,1,const,,55
p532,,,op10,op9,1,const,,55
p533,488.581,BATCH_PIPELINE,op1,,1,const,,55
p533,,,op2,op1,1,const,,55
p533,,,op3,op2,1,const,,55
p533,,,op4,op3,1,const,,55
p533,,,op5,op4,1,const,,55
p533,,,op6,op5,1,const,,55
p533,,,op7,op6,1,const,,55
p533,,,op8,op7,1,const,,55
p533,,,op9,op8,1,const,,55
p534,488.581,BATCH_PIPELINE,op1,,1,const,,55
p534,,,op2,op1,1,const,,55
p534,,,op3,op2,1,const,,55
p534,,,op4,op3,1,const,,55
p534,,,op5,op4,1,const,,55
p534,,,op6,op5,1,const,,55
p535,488.581,QUERY,op1,,15,linear3,,35
p536,488.581,INTERACTIVE,op1,,1,const,,55
p536,,,op2,op1,1,const,,55
p536,,,op3,op2,1,const,,55
p536,,,op4,op3,1,const,,55
p536,,,op5,op4,1,const,,55
p536,,,op6,op5,1,const,,55
p537,488.581,BATCH_PIPELINE,op1,,1,const,,55
p537,,,op2,op1,1,const,,55
p537,,,op3,op2,1,const,,55
p537,,,op4,op3,1,const,,55
p537,,,op5,op4,1,const,,55
p537,,,op6,op5,1,const,,55
p537,,,op7,op6,1,const,,55
p537,,,op8,op7,1,const,,55
p537,,,op9,op8,1,const,,55
p537,,,op10,op9,1,const,,55
p538,488.581,BATCH_PIPELINE,op1,,1,const,,55
p538,,,op2,op1,1,const,,55
p538,,,op3,op2,1,const,,55
p538,,,op4,op3,1,const,,55
p538,,,op5,op4,1,const,,55
p538,,,op6,op5,1,const,,55
p538,,,op7,op6,1,const,,55
p539,488.581,INTERACTIVE,op1,,1,const,,55
p539,,,op2,op1,1,const,,55
p539,,,op3,op2,1,const,,55
p539,,,op4,op3,1,const,,55
p539,,,op5,op4,1,const,,55
p539,,,op6,op5,1,const,,55
p539,,,op7,op6,1,const,,55
p539,,,op8,op7,1,const,,55
p539,,,op9,op8,1,const,,55
p539,,,op10,op9,1,const,,55
p540,488.581,INTERACTIVE,op1,,1,const,,55
p540,,,op2,op1,1,const,,55
p540,,,op3,op2,1,const,,55
p540,,,op4,op3,1,const,,55
p540,,,op5,op4,1,const,,55
p540,,,op6,op5,1,const,,55
p540,,,op7,op6,1,const,,55
p540,,,op8,op7,1,const,,55
p540,,,op9,op8,1,const,,55
p541,498.987,BATCH_PIPELINE,op1,,1,const,,55
p541,,,op2,op1,1,const,,55
p541,,,op3,op2,1,const,,55
p541,,,op4,op3,1,const,,55
p541,,,op5,op4,1,const,,55
p541,,,op6,op5,1,const,,55
p541,,,op7,op6,1,const,,55
p541,,,op8,op7,1,const,,55
p541,,,op9,op8,1,const,,55
p541,,,op10,op9,1,const,,55
p541,,,op11,op10,1,const,,55
p542,498.987,BATCH_PIPELINE,op1,,1,const,,55
p542,,,op2,op1,1,const,,55
p542,,,op3,op2,1,const,,55
p542,,,op4,op3,1,const,,55
p542,,,op5,op4,1,const,,55
p543,498.987,INTERACTIVE,op1,,1,const,,55
p543,,,op2,op1,1,const,,55
p543,,,op3,op2,1,const,,55
p543,,,op4,op3,1,const,,55
p543,,,op5,op4,1,const,,55
p543,,,op6,op5,1,const,,55
p543,,,op7,op6,1,const,,55
p543,,,op8,op7,1,const,,55
p543,,,op9,op8,1,const,,55
p543,,,op10,op9,1,const,,55
p543,,,op11,op10,1,const,,55
p543,,,op12,op11,1,const,,55
p544,498.987,INTERACTIVE,op1,,1,const,,55
p544,,,op2,op1,1,const,,55
p544,,,op3,op2,1,const,,55
p544,,,op4,op3,1,const,,55
p544,,,op5,op4,1,const,,55
p544,,,op6,op5,1,const,,55
p544,,,op7,op6,1,const,,55
p544,,,op8,op7,1,const,,55
p544,,,op9,op8,1,const,,55
p544,,,op10,op9,1,const,,55
p544,,,op11,op10,1,const,,55
p544,,,op12,op11,1,const,,55
p544,,,op13,op12,1,const,,55
p545,498.987,INTERACTIVE,op1,,1,const,,55
p545,,,op2,op1,1,const,,55
p545,,,op3,op2,1,const,,55
p545,,,op4,op3,1,const,,55
p545,,,op5,op4,1,const,,55
p545,,,op6,op5,1,const,,55
p545,,,op7,op6,1,const,,55
p545,,,op8,op7,1,const,,55
p545,,,op9,op8,1,const,,55
p545,,,op10,op9,1,const,,55
p545,,,op11,op10,1,const,,55
p545,,,op12,op11,1,const,,55
p546,498.987,BATCH_PIPELINE,op1,,1,const,,55
p546,,,op2,op1,1,const,,55
p546,,,op3,op2,1,const,,55
p546,,,op4,op3,1,const,,55
p546,,,op5,op4,1,const,,55
p546,,,op6,op5,1,const,,55
p546,,,op7,op6,1,const,,55
p546,,,op8,op7,1,const,,55
p547,498.987,BATCH_PIPELINE,op1,,1,const,,55
p547,,,op2,op1,1,const,,55
p547,,,op3,op2,1,const,,55
p547,,,op4,op3,1,const,,55
p547,,,op5,op4,1,const,,55
p547,,,op6,op5,1,const,,55
p547,,,op7,op6,1,const,,55
p548,498.987,INTERACTIVE,op1,,1,const,,55
p548,,,op2,op1,1,const,,55
p548,,,op3,op2,1,const,,55
p548,,,op4,op3,1,const,,55
p548,,,op5,op4,1,const,,55
p548,,,op6,op5,1,const,,55
p548,,,op7,op6,1,const,,55
p548,,,op8,op7,1,const,,55
p548,,,op9,op8,1,const,,55
p548,,,op10,op9,1,const,,55
p548,,,op11,op10,1,const,,55
p548,,,op12,op11,1,const,,55
p549,498.987,BATCH_PIPELINE,op1,,1,const,,55
p549,,,op2,op1,1,const,,55
p549,,,op3,op2,1,const,,55
p549,,,op4,op3,1,const,,55
p549,,,op5,op4,1,const,,55
p549,,,op6,op5,1,const,,55
p549,,,op7,op6,1,const,,55
p549,,,op8,op7,1,const,,55
p549,,,op9,op8,1,const,,55
p549,,,op10,op9,1,const,,55
p550,498.987,BATCH_PIPELINE,op1,,1,const,,55
p550,,,op2,op1,1,const,,55
p550,,,op3,op2,1,const,,55
p550,,,op4,op3,1,const,,55
p550,,,op5,op4,1,const,,55
p550,,,op6,op5,1,const,,55
p550,,,op7,op6,1,const,,55
p550,,,op8,op7,1,const,,55
p550,,,op9,op8,1,const,,55
p551,505.613,BATCH_PIPELINE,op1,,1,const,,55
p551,,,op2,op1,1,const,,55
p551,,,op3,op2,1,const,,55
p551,,,op4,op3,1,const,,55
p551,,,op5,op4,1,const,,55
p551,,,op6,op5,1,const,,55
p551,,,op7,op6,1,const,,55
p551,,,op8,op7,1,const,,55
p551,,,op9,op8,1,const,,55
p551,,,op10,op9,1,const,,55
p551,,,op11,op10,1,const,,55
p552,505.613,BATCH_PIPELINE,op1,,1,const,,55
p552,,,op2,op1,1,const,,55
p552,,,op3,op2,1,const,,55
p552,,,op4,op3,1,const,,55
p552,,,op5,op4,1,const,,55
p552,,,op6,op5,1,const,,55
p552,,,op7,op6,1,const,,55
p552,,,op8,op7,1,const,,55
p552,,,op9,op8,1,const,,55
p552,,,op10,op9,1,const,,55
p552,,,op11,op10,1,const,,55
p552,,,op12,op11,1,const,,55
p552,,,op13,op12,1,const,,55
p553,505.613,BATCH_PIPELINE,op1,,1,const,,55
p553,,,op2,op1,1,const,,55
p553,,,op3,op2,1,const,,55
p553,,,op4,op3,1,const,,55
p553,,,op5,op4,1,const,,55
p553,,,op6,op5,1,const,,55
p554,505.613,BATCH_PIPELINE,op1,,1,const,,55
p554,,,op2,op1,1,const,,55
p554,,,op3,op2,1,const,,55
p554,,,op4,op3,1,const,,55
p554,,,op5,op4,1,const,,55
p554,,,op6,op5,1,const,,55
p554,,,op7,op6,1,const,,55
p554,,,op8,op7,1,const,,55
p554,,,op9,op8,1,const,,55
p554,,,op10,op9,1,const,,55
p554,,,op11,op10,1,const,,55
p555,505.613,BATCH_PIPELINE,op1,,1,const,,55
p555,,,op2,op1,1,const,,55
p555,,,op3,op2,1,const,,55
p555,,,op4,op3,1,const,,55
p555,,,op5,op4,1,const,,55
p555,,,op6,op5,1,const,,55
p555,,,op7,op6,1,const,,55
p555,,,op8,op7,1,const,,55
p555,,,op9,op8,1,const,,55
p555,,,op10,op9,1,const,,55
p555,,,op11,op10,1,const,,55
p555,,,op12,op11,1,const,,55
p556,505.613,BATCH_PIPELINE,op1,,1,const,,55
p556,,,op2,op1,1,const,,55
p556,,,op3,op2,1,const,,55
p557,505.613,BATCH_PIPELINE,op1,,1,const,,55
p557,,,op2,op1,1,const,,55
p557,,,op3,op2,1,const,,55
p557,,,op4,op3,1,const,,55
p557,,,op5,op4,1,const,,55
p557,,,op6,op5,1,const,,55
p557,,,op7,op6,1,const,,55
p557,,,op8,op7,1,const,,55
p557,,,op9,op8,1,const,,55
p557,,,op10,op9,1,const,,55
p557,,,op11,op10,1,const,,55
p557,,,op12,op11,1,const,,55
p557,,,op13,op12,1,const,,55
p558,505.613,BATCH_PIPELINE,op1,,1,const,,55
p558,,,op2,op1,1,const,,55
p558,,,op3,op2,1,const,,55
p558,,,op4,op3,1,const,,55
p558,,,op5,op4,1,const,,55
p558,,,op6,op5,1,const,,55
p558,,,op7,op6,1,const,,55
p558,,,op8,op7,1,const,,55
p558,,,op9,op8,1,const,,55
p558,,,op10,op9,1,const,,55
p558,,,op11,op10,1,const,,55
p559,505.613,QUERY,op1,,15,linear3,,35
p560,505.613,INTERACTIVE,op1,,1,const,,55
p560,,,op2,op1,1,const,,55
p560,,,op3,op2,1,const,,55
p560,,,op4,op3,1,const,,55
p560,,,op5,op4,1,const,,55
p560,,,op6,op5,1,const,,55
p560,,,op7,op6,1,const,,55
p560,,,op8,op7,1,const,,55
p561,520.807,INTERACTIVE,op1,,1,const,,55
p561,,,op2,op1,1,const,,55
p561,,,op3,op2,1,const,,55
p561,,,op4,op3,1,const,,55
p561,,,op5,op4,1,const,,55
p562,520.807,QUERY,op1,,15,linear3,,35
p563,520.807,BATCH_PIPELINE,op1,,1,const,,55
p563,,,op2,op1,1,const,,55
p563,,,op3,op2,1,const,,55
p563,,,op4,op3,1,const,,55
p563,,,op5,op4,1,const,,55
p563,,,op6,op5,1,const,,55
p563,,,op7,op6,1,const,,55
p563,,,op8,op7,1,const,,55
p563,,,op9,op8,1,const,,55
p563,,,op10,op9,1,const,,55
p564,520.807,INTERACTIVE,op1,,1,const,,55
p564,,,op2,op1,1,const,,55
p564,,,op3,op2,1,const,,55
p564,,,op4,op3,1,const,,55
p564,,,op5,op4,1,const,,55
p564,,,op6,op5,1,const,,55
p564,,,op7,op6,1,const,,55
p564,,,op8,op7,1,const,,55
p564,,,op9,op8,1,const,,55
p564,,,op10,op9,1,const,,55
p564,,,op11,op10,1,const,,55
p564,,,op12,op11,1,const,,55
p564,,,op13,op12,1,const,,55
p565,520.807,BATCH_PIPELINE,op1,,1,const,,55
p565,,,op2,op1,1,const,,55
p565,,,op3,op2,1,const,,55
p565,,,op4,op3,1,const,,55
p565,,,op5,op4,1,const,,55
p565,,,op6,op5,1,const,,55
p565,,,op7,op6,1,const,,55
p565,,,op8,op7,1,const,,55
p565,,,op9,op8,1,const,,55
p566,520.807,BATCH_PIPELINE,op1,,1,const,,55
p566,,,op2,op1,1,const,,55
p566,,,op3,op2,1,const,,55
p566,,,op4,op3,1,const,,55
p566,,,op5,op4,1,const,,55
p566,,,op6,op5,1,const,,55
p566,,,op7,op6,1,const,,55
p567,520.807,BATCH_PIPELINE,op1,,1,const,,55
p567,,,op2,op1,1,const,,55
p567,,,op3,op2,1,const,,55
p567,,,op4,op3,1,const,,55
p567,,,op5,op4,1,const,,55
p567,,,op6,op5,1,const,,55
p567,,,op7,op6,1,const,,55
p567,,,op8,op7,1,const,,55
p567,,,op9,op8,1,const,,55
p567,,,op10,op9,1,const,,55
p567,,,op11,op10,1,const,,55
p567,,,op12,op11,1,const,,55
p567,,,op13,op12,1,const,,55
p568,520.807,BATCH_PIPELINE,op1,,1,const,,55
p568,,,op2,op1,1,const,,55
p568,,,op3,op2,1,const,,55
p568,,,op4,op3,1,const,,55
p568,,,op5,op4,1,const,,55
p568,,,op6,op5,1,const,,55
p568,,,op7,op6,1,const,,55
p568,,,op8,op7,1,const,,55
p568,,,op9,op8,1,const,,55
p568,,,op10,op9,1,const,,55
p569,520.807,INTERACTIVE,op1,,1,const,,55
p569,,,op2,op1,1,const,,55
p569,,,op3,op2,1,const,,55
p569,,,op4,op3,1,const,,55
p569,,,op5,op4,1,const,,55
p569,,,op6,op5,1,const,,55
p569,,,op7,op6,1,const,,55
p569,,,op8,op7,1,const,,55
p569,,,op9,op8,1,const,,55
p570,520.807,BATCH_PIPELINE,op1,,1,const,,55
p570,,,op2,op1,1,const,,55
p570,,,op3,op2,1,const,,55
p570,,,op4,op3,1,const,,55
p570,,,op5,op4,1,const,,55
p570,,,op6,op5,1,const,,55
p570,,,op7,op6,1,const,,55
p570,,,op8,op7,1,const,,55
p570,,,op9,op8,1,const,,55
p570,,,op10,op9,1,const,,55
p571,531.037,INTERACTIVE,op1,,1,const,,55
p571,,,op2,op1,1,const,,55
p571,,,op3,op2,1,const,,55
p571,,,op4,op3,1,const,,55
p571,,,op5,op4,1,const,,55
p571,,,op6,op5,1,const,,55
p571,,,op7,op6,1,const,,55
p571,,,op8,op7,1,const,,55
p571,,,op9,op8,1,const,,55
p572,531.037,INTERACTIVE,op1,,1,const,,55
p572,,,op2,op1,1,const,,55
p572,,,op3,op2,1,const,,55
p572,,,op4,op3,1,const,,55
p572,,,op5,op4,1,const,,55
p572,,,op6,op5,1,const,,55
p572,,,op7,op6,1,const,,55
p572,,,op8,op7,1,const,,55
p572,,,op9,op8,1,const,,55
p572,,,op10,op9,1,const,,55
p572,,,op11,op10,1,const,,55
p573,531.037,BATCH_PIPELINE,op1,,1,const,,55
p573,,,op2,op1,1,const,,55
p573,,,op3,op2,1,const,,55
p573,,,op4,op3,1,const,,55
p573,,,op5,op4,1,const,,55
p573,,,op6,op5,1,const,,55
p573,,,op7,op6,1,const,,55
p573,,,op8,op7,1,const,,55
p573,,,op9,op8,1,const,,55
p574,531.037,QUERY,op1,,15,linear3,,35
p575,531.037,INTERACTIVE,op1,,1,const,,55
p575,,,op2,op1,1,const,,55
p575,,,op3,op2,1,const,,55
p575,,,op4,op3,1,const,,55
p575,,,op5,op4,1,const,,55
p575,,,op6,op5,1,const,,55
p575,,,op7,op6,1,const,,55
p575,,,op8,op7,1,const,,55
p575,,,op9,op8,1,const,,55
p575,,,op10,op9,1,const,,55
p576,531.037,BATCH_PIPELINE,op1,,1,const,,55
p576,,,op2,op1,1,const,,55
p576,,,op3,op2,1,const,,55
p576,,,op4,op3,1,const,,55
p576,,,op5,op4,1,const,,55
p576,,,op6,op5,1,const,,55
p576,,,op7,op6,1,const,,55
p576,,,op8,op7,1,const,,55
p577,531.037,BATCH_PIPELINE,op1,,1,const,,55
p577,,,op2,op1,1,const,,55
p577,,,op3,op2,1,const,,55
p578,531.037,BATCH_PIPELINE,op1,,1,const,,55
p578,,,op2,op1,1,const,,55
p578,,,op3,op2,1,const,,55
p578,,,op4,op3,1,const,,55
p578,,,op5,op4,1,const,,55
p578,,,op6,op5,1,const,,55
p578,,,op7,op6,1,const,,55
p578,,,op8,op7,1,const,,55
p578,,,op9,op8,1,const,,55
p579,531.037,BATCH_PIPELINE,op1,,1,const,,55
p579,,,op2,op1,1,const,,55
p579,,,op3,op2,1,const,,55
p579,,,op4,op3,1,const,,55
p579,,,op5,op4,1,const,,55
p579,,,op6,op5,1,const,,55
p579,,,op7,op6,1,const,,55
p579,,,op8,op7,1,const,,55
p579,,,op9,op8,1,const,,55
p579,,,op10,op9,1,const,,55
p579,,,op11,op10,1,const,,55
p579,,,op12,op11,1,const,,55
p579,,,op13,op12,1,const,,55
p579,,,op14,op13,1,const,,55
p580,531.037,INTERACTIVE,op1,,1,const,,55
p580,,,op2,op1,1,const,,55
p581,541.451,INTERACTIVE,op1,,1,const,,55
p581,,,op2,op1,1,const,,55
p581,,,op3,op2,1,const,,55
p581,,,op4,op3,1,const,,55
p581,,,op5,op4,1,const,,55
p581,,,op6,op5,1,const,,55
p581,,,op7,op6,1,const,,55
p581,,,op8,op7,1,const,,55
p581,,,op9,op8,1,const,,55
p581,,,op10,op9,1,const,,55
p581,,,op11,op10,1,const,,55
p581,,,op12,op11,1,const,,55
p581,,,op13,op12,1,const,,55
p582,541.451,BATCH_PIPELINE,op1,,1,const,,55
p582,,,op2,op1,1,const,,55
p582,,,op3,op2,1,const,,55
p582,,,op4,op3,1,const,,55
p582,,,op5,op4,1,const,,55
p582,,,op6,op5,1,const,,55
p582,,,op7,op6,1,const,,55
p582,,,op8,op7,1,const,,55
p582,,,op9,op8,1,const,,55
p583,541.451,BATCH_PIPELINE,op1,,1,const,,55
p583,,,op2,op1,1,const,,55
p583,,,op3,op2,1,const,,55
p583,,,op4,op3,1,const,,55
p583,,,op5,op4,1,const,,55
p583,,,op6,op5,1,const,,55
p583,,,op7,op6,1,const,,55
p583,,,op8,op7,1,const,,55
p583,,,op9,op8,1,const,,55
p584,541.451,INTERACTIVE,op1,,1,const,,55
p584,,,op2,op1,1,const,,55
p584,,,op3,op2,1,const,,55
p584,,,op4,op3,1,const,,55
p584,,,op5,op4,1,const,,55
p584,,,op6,op5,1,const,,55
p584,,,op7,op6,1,const,,55
p584,,,op8,op7,1,const,,55
p584,,,op9,op8,1,const,,55
p584,,,op10,op9,1,const,,55
p585,541.451,BATCH_PIPELINE,op1,,1,const,,55
p585,,,op2,op1,1,const,,55
p585,,,op3,op2,1,const,,55
p585,,,op4,op3,1,const,,55
p585,,,op5,op4,1,const,,55
p585,,,op6,op5,1,const,,55
p585,,,op7,op6,1,const,,55
p585,,,op8,op7,1,const,,55
p585,,,op9,op8,1,const,,55
p585,,,op10,op9,1,const,,55
p586,541.451,INTERACTIVE,op1,,1,const,,55
p586,,,op2,op1,1,const,,55
p586,,,op3,op2,1,const,,55
p586,,,op4,op3,1,const,,55
p586,,,op5,op4,1,const,,55
p586,,,op6,op5,1,const,,55
p586,,,op7,op6,1,const,,55
p586,,,op8,op7,1,const,,55
p586,,,op9,op8,1,const,,55
p586,,,op10,op9,1,const,,55
p587,541.451,BATCH_PIPELINE,op1,,1,const,,55
p587,,,op2,op1,1,const,,55
p587,,,op3,op2,1,const,,55
p587,,,op4,op3,1,const,,55
p587,,,op5,op4,1,const,,55
p587,,,op6,op5,1,const,,55
p587,,,op7,op6,1,const,,55
p587,,,op8,op7,1,const,,55
p587,,,op9,op8,1,const,,55
p587,,,op10,op9,1,const,,55
p588,541.451,BATCH_PIPELINE,op1,,1,const,,55
p588,,,op2,op1,1,const,,55
p588,,,op3,op2,1,const,,55
p588,,,op4,op3,1,const,,55
p588,,,op5,op4,1,const,,55
p588,,,op6,op5,1,const,,55
p588,,,op7,op6,1,const,,55
p589,541.451,INTERACTIVE,op1,,1,const,,55
p589,,,op2,op1,1,const,,55
p589,,,op3,op2,1,const,,55
p589,,,op4,op3,1,const,,55
p589,,,op5,op4,1,const,,55
p589,,,op6,op5,1,const,,55
p590,541.451,INTERACTIVE,op1,,1,const,,55
p590,,,op2,op1,1,const,,55
p591,549.339,BATCH_PIPELINE,op1,,1,const,,55
p591,,,op2,op1,1,const,,55
p591,,,op3,op2,1,const,,55
p591,,,op4,op3,1,const,,55
p591,,,op5,op4,1,const,,55
p591,,,op6,op5,1,const,,55
p591,,,op7,op6,1,const,,55
