pipeline_id,arrival_seconds,priority,operator_id,parents,baseline_cpu_seconds,cpu_scaling,memory_gb,storage_read_gb
p498,,,op4,op3,1,const,,55
p498,,,op5,op4,1,const,,55
p498,,,op6,op5,1,const,,55
p498,,,op7,op6,1,const,,55
p498,,,op8,op7,1,const,,55
p498,,,op9,op8,1,const,,55
p498,,,op10,op9,1,const,,55
p498,,,op11,op10,1,const,,55
p498,,,op12,op11,1,const,,55
p499,392.281,BATCH_PIPELINE,op1,,1,const,,55
p499,,,op2,op1,1,const,,55
p499,,,op3,op2,1,const,,55
p499,,,op4,op3,1,const,,55
p499,,,op5,op4,1,const,,55
p499,,,op6,op5,1,const,,55
p499,,,op7,op6,1,const,,55
p499,,,op8,op7,1,const,,55
p499,,,op9,op8,1,const,,55
p499,,,op10,op9,1,const,,55
p499,,,op11,op10,1,const,,55
p500,392.281,BATCH_PIPELINE,op1,,1,const,,55
p500,,,op2,op1,1,const,,55
p500,,,op3,op2,1,const,,55
p500,,,op4,op3,1,const,,55
p500,,,op5,op4,1,const,,55
p500,,,op6,op5,1,const,,55
p500,,,op7,op6,1,const,,55
p500,,,op8,op7,1,const,,55
p500,,,op9,op8,1,const,,55
p501,392.281,BATCH_PIPELINE,op1,,1,const,,55
p501,,,op2,op1,1,const,,55
p501,,,op3,op2,1,const,,55
p501,,,op4,op3,1,const,,55
p501,,,op5,op4,1,const,,55
p501,,,op6,op5,1,const,,55
p501,,,op7,op6,1,const,,55
p501,,,op8,op7,1,const,,55
p502,392.281,BATCH_PIPELINE,op1,,1,const,,55
p502,,,op2,op1,1,const,,55
p502,,,op3,op2,1,const,,55
p502,,,op4,op3,1,const,,55
p502,,,op5,op4,1,const,,55
p502,,,op6,op5,1,const,,55
p502,,,op7,op6,1,const,,55
p502,,,op8,op7,1,const,,55
p502,,,op9,op8,1,const,,55
p502,,,op10,op9,1,const,,55
p502,,,op11,op10,1,const,,55
p503,392.281,INTERACTIVE,op1,,1,const,,55
p503,,,op2,op1,1,const,,55
p503,,,op3,op2,1,const,,55
p503,,,op4,op3,1,const,,55
p503,,,op5,op4,1,const,,55
p503,,,op6,op5,1,const,,55
p503,,,op7,op6,1,const,,55
p503,,,op8,op7,1,const,,55
p503,,,op9,op8,1,const,,55
p503,,,op10,op9,1,const,,55
p503,,,op11,op10,1,const,,55
p503,,,op12,op11,1,const,,55
p503,,,op13,op12,1,const,,55
p504,392.281,QUERY,op1,,15,linear3,,35
p505,392.281,BATCH_PIPELINE,op1,,1,const,,55
p505,,,op2,op1,1,const,,55
p505,,,op3,op2,1,const,,55
p505,,,op4,op3,1,const,,55
p505,,,op5,op4,1,const,,55
p505,,,op6,op5,1,const,,55
p505,,,op7,op6,1,const,,55
p505,,,op8,op7,1,const,,55
p505,,,op9,op8,1,const,,55
p505,,,op10,op9,1,const,,55
p505,,,op11,op10,1,const,,55
p505,,,op12,op11,1,const,,55
p506,392.281,INTERACTIVE,op1,,1,const,,55
p506,,,op2,op1,1,const,,55
p506,,,op3,op2,1,const,,55
p506,,,op4,op3,1,const,,55
p506,,,op5,op4,1,const,,55
p506,,,op6,op5,1,const,,55
p506,,,op7,op6,1,const,,55
p506,,,op8,op7,1,const,,55
p506,,,op9,op8,1,const,,55
p507,392.281,QUERY,op1,,15,linear3,,35
p508,392.281,BATCH_PIPELINE,op1,,1,const,,55
p508,,,op2,op1,1,const,,55
p508,,,op3,op2,1,const,,55
p508,,,op4,op3,1,const,,55
p508,,,op5,op4,1,const,,55
p508,,,op6,op5,1,const,,55
p508,,,op7,op6,1,const,,55
p508,,,op8,op7,1,const,,55
p508,,,op9,op8,1,const,,55
p508,,,op10,op9,1,const,,55
p508,,,op11,op10,1,const,,55
p508,,,op12,op11,1,const,,55
p508,,,op13,op12,1,const,,55
p509,392.281,BATCH_PIPELINE,op1,,1,const,,55
p509,,,op2,op1,1,const,,55
p509,,,op3,op2,1,const,,55
p509,,,op4,op3,1,const,,55
p509,,,op5,op4,1,const,,55
p509,,,op6,op5,1,const,,55
p509,,,op7,op6,1,const,,55
p509,,,op8,op7,1,const,,55
p510,392.281,BATCH_PIPELINE,op1,,1,const,,55
p510,,,op2,op1,1,const,,55
p510,,,op3,op2,1,const,,55
p510,,,op4,op3,1,const,,55
p510,,,op5,op4,1,const,,55
p510,,,op6,op5,1,const,,55
p510,,,op7,op6,1,const,,55
p510,,,op8,op7,1,const,,55
p510,,,op9,op8,1,const,,55
p511,392.281,BATCH_PIPELINE,op1,,1,const,,55
p511,,,op2,op1,1,const,,55
p511,,,op3,op2,1,const,,55
p511,,,op4,op3,1,const,,55
p511,,,op5,op4,1,const,,55
p511,,,op6,op5,1,const,,55
p512,392.281,BATCH_PIPELINE,op1,,1,const,,55
p512,,,op2,op1,1,const,,55
p512,,,op3,op2,1,const,,55
p512,,,op4,op3,1,const,,55
p512,,,op5,op4,1,const,,55
p512,,,op6,op5,1,const,,55
p512,,,op7,op6,1,const,,55
p513,392.281,BATCH_PIPELINE,op1,,1,const,,55
p513,,,op2,op1,1,const,,55
p513,,,op3,op2,1,const,,55
p513,,,op4,op3,1,const,,55
p513,,,op5,op4,1,const,,55
p514,392.281,INTERACTIVE,op1,,1,const,,55
p514,,,op2,op1,1,const,,55
p514,,,op3,op2,1,const,,55
p514,,,op4,op3,1,const,,55
p514,,,op5,op4,1,const,,55
p514,,,op6,op5,1,const,,55
p514,,,op7,op6,1,const,,55
p514,,,op8,op7,1,const,,55
p514,,,op9,op8,1,const,,55
p515,392.281,BATCH_PIPELINE,op1,,1,const,,55
p515,,,op2,op1,1,const,,55
p515,,,op3,op2,1,const,,55
p515,,,op4,op3,1,const,,55
p515,,,op5,op4,1,const,,55
p515,,,op6,op5,1,const,,55
p515,,,op7,op6,1,const,,55
p515,,,op8,op7,1,const,,55
p515,,,op9,op8,1,const,,55
p515,,,op10,op9,1,const,,55
p515,,,op11,op10,1,const,,55
p515,,,op12,op11,1,const,,55
p516,392.281,BATCH_PIPELINE,op1,,1,const,,55
p516,,,op2,op1,1,const,,55
p516,,,op3,op2,1,const,,55
p516,,,op4,op3,1,const,,55
p516,,,op5,op4,1,const,,55
p516,,,op6,op5,1,const,,55
p516,,,op7,op6,1,const,,55
p516,,,op8,op7,1,const,,55
p516,,,op9,op8,1,const,,55
p516,,,op10,op9,1,const,,55
p516,,,op11,op10,1,const,,55
p517,392.281,BATCH_PIPELINE,op1,,1,const,,55
p517,,,op2,op1,1,const,,55
p517,,,op3,op2,1,const,,55
p517,,,op4,op3,1,const,,55
p517,,,op5,op4,1,const,,55
p517,,,op6,op5,1,const,,55
p517,,,op7,op6,1,const,,55
p517,,,op8,op7,1,const,,55
p517,,,op9,op8,1,const,,55
p517,,,op10,op9,1,const,,55
p518,392.281,INTERACTIVE,op1,,1,const,,55
p518,,,op2,op1,1,const,,55
p518,,,op3,op2,1,const,,55
p518,,,op4,op3,1,const,,55
p518,,,op5,op4,1,const,,55
p518,,,op6,op5,1,const,,55
p518,,,op7,op6,1,const,,55
p518,,,op8,op7,1,const,,55
p518,,,op9,op8,1,const,,55
p518,,,op10,op9,1,const,,55
p518,,,op11,op10,1,const,,55
p519,392.281,BATCH_PIPELINE,op1,,1,const,,55
p519,,,op2,op1,1,const,,55
p519,,,op3,op2,1,const,,55
p519,,,op4,op3,1,const,,55
p519,,,op5,op4,1,const,,55
p519,,,op6,op5,1,const,,55
p520,392.281,INTERACTIVE,op1,,1,const,,55
p520,,,op2,op1,1,const,,55
p520,,,op3,op2,1,const,,55
p520,,,op4,op3,1,const,,55
p520,,,op5,op4,1,const,,55
p520,,,op6,op5,1,const,,55
p520,,,op7,op6,1,const,,55
p521,392.281,BATCH_PIPELINE,op1,,1,const,,55
p521,,,op2,op1,1,const,,55
p521,,,op3,op2,1,const,,55
p521,,,op4,op3,1,const,,55
p521,,,op5,op4,1,const,,55
p521,,,op6,op5,1,const,,55
p521,,,op7,op6,1,const,,55
p521,,,op8,op7,1,const,,55
p521,,,op9,op8,1,const,,55
p521,,,op10,op9,1,const,,55
p521,,,op11,op10,1,const,,55
p522,392.281,BATCH_PIPELINE,op1,,1,const,,55
p522,,,op2,op1,1,const,,55
p522,,,op3,op2,1,const,,55
p522,,,op4,op3,1,const,,55
p523,392.281,BATCH_PIPELINE,op1,,1,const,,55
p523,,,op2,op1,1,const,,55
p523,,,op3,op2,1,const,,55
p523,,,op4,op3,1,const,,55
p523,,,op5,op4,1,const,,55
p523,,,op6,op5,1,const,,55
p523,,,op7,op6,1,const,,55
p523,,,op8,op7,1,const,,55
p524,392.281,BATCH_PIPELINE,op1,,1,const,,55
p524,,,op2,op1,1,const,,55
p524,,,op3,op2,1,const,,55
p524,,,op4,op3,1,const,,55
p524,,,op5,op4,1,const,,55
p524,,,op6,op5,1,const,,55
p524,,,op7,op6,1,const,,55
p524,,,op8,op7,1,const,,55
p525,392.281,BATCH_PIPELINE,op1,,1,const,,55
p525,,,op2,op1,1,const,,55
p525,,,op3,op2,1,const,,55
p525,,,op4,op3,1,const,,55
p525,,,op5,op4,1,const,,55
p525,,,op6,op5,1,const,,55
p525,,,op7,op6,1,const,,55
p525,,,op8,op7,1,const,,55
p525,,,op9,op8,1,const,,55
p526,392.281,BATCH_PIPELINE,op1,,1,const,,55
p526,,,op2,op1,1,const,,55
p526,,,op3,op2,1,const,,55
p526,,,op4,op3,1,const,,55
p526,,,op5,op4,1,const,,55
p526,,,op6,op5,1,const,,55
p526,,,op7,op6,1,const,,55
p527,392.281,QUERY,op1,,15,linear3,,35
p528,392.281,BATCH_PIPELINE,op1,,1,const,,55
p528,,,op2,op1,1,const,,55
p528,,,op3,op2,1,const,,55
p528,,,op4,op3,1,const,,55
p528,,,op5,op4,1,const,,55
p528,,,op6,op5,1,const,,55
p528,,,op7,op6,1,const,,55
p528,,,op8,op7,1,const,,55
p528,,,op9,op8,1,const,,55
p529,392.281,BATCH_PIPELINE,op1,,1,const,,55
p529,,,op2,op1,1,const,,55
p529,,,op3,op2,1,const,,55
p529,,,op4,op3,1,const,,55
p529,,,op5,op4,1,const,,55
p529,,,op6,op5,1,const,,55
p529,,,op7,op6,1,const,,55
p529,,,op8,op7,1,const,,55
p529,,,op9,op8,1,const,,55
p530,392.281,QUERY,op1,,15,linear3,,35
p531,392.281,BATCH_PIPELINE,op1,,1,const,,55
p531,,,op2,op1,1,const,,55
p531,,,op3,op2,1,const,,55
p531,,,op4,op3,1,const,,55
p531,,,op5,op4,1,const,,55
p531,,,op6,op5,1,const,,55
p531,,,op7,op6,1,const,,55
p531,,,op8,op7,1,const,,55
p531,,,op9,op8,1,const,,55
p532,392.281,INTERACTIVE,op1,,1,const,,55
p532,,,op2,op1,1,const,,55
p532,,,op3,op2,1,const,,55
p532,,,op4,op3,1,const,,55
p532,,,op5,op4,1,const,,55
p532,,,op6,op5,1,const,,55
p532,,,op7,op6,1,const,,55
p532,,,op8,op7,1,const,,55
p532,,,op9,op8,1,const,,55
p532,,,op10,op9,1,const,,55
p532,,,op11,op10,1,const,,55
p533,392.281,INTERACTIVE,op1,,1,const,,55
p533,,,op2,op1,1,const,,55
p533,,,op3,op2,1,const,,55
p533,,,op4,op3,1,const,,55
p533,,,op5,op4,1,const,,55
p533,,,op6,op5,1,const,,55
p533,,,op7,op6,1,const,,55
p533,,,op8,op7,1,const,,55
p533,,,op9,op8,1,const,,55
p533,,,op10,op9,1,const,,55
p534,392.281,QUERY,op1,,15,linear3,,35
p535,392.281,QUERY,op1,,15,linear3,,35
p536,392.281,QUERY,op1,,15,linear3,,35
p537,392.281,BATCH_PIPELINE,op1,,1,const,,55
p537,,,op2,op1,1,const,,55
p537,,,op3,op2,1,const,,55
p537,,,op4,op3,1,const,,55
p537,,,op5,op4,1,const,,55
p537,,,op6,op5,1,const,,55
p537,,,op7,op6,1,const,,55
p537,,,op8,op7,1,const,,55
p537,,,op9,op8,1,const,,55
p537,,,op10,op9,1,const,,55
p537,,,op11,op10,1,const,,55
p537,,,op12,op11,1,const,,55
p538,392.281,INTERACTIVE,op1,,1,const,,55
p538,,,op2,op1,1,const,,55
p538,,,op3,op2,1,const,,55
p538,,,op4,op3,1,const,,55
p538,,,op5,op4,1,const,,55
p539,392.281,BATCH_PIPELINE,op1,,1,const,,55
p539,,,op2,op1,1,const,,55
p539,,,op3,op2,1,const,,55
p539,,,op4,op3,1,const,,55
p539,,,op5,op4,1,const,,55
p539,,,op6,op5,1,const,,55
p539,,,op7,op6,1,const,,55
p539,,,op8,op7,1,const,,55
p539,,,op9,op8,1,const,,55
p539,,,op10,op9,1,const,,55
p539,,,op11,op10,1,const,,55
p539,,,op12,op11,1,const,,55
p539,,,op13,op12,1,const,,55
p540,392.281,QUERY,op1,,15,linear3,,35
p541,392.281,BATCH_PIPELINE,op1,,1,const,,55
p541,,,op2,op1,1,const,,55
p541,,,op3,op2,1,const,,55
p541,,,op4,op3,1,const,,55
p541,,,op5,op4,1,const,,55
p541,,,op6,op5,1,const,,55
p541,,,op7,op6,1,const,,55
p541,,,op8,op7,1,const,,55
p541,,,op9,op8,1,const,,55
p541,,,op10,op9,1,const,,55
p541,,,op11,op10,1,const,,55
p541,,,op12,op11,1,const,,55
p542,392.281,BATCH_PIPELINE,op1,,1,const,,55
p542,,,op2,op1,1,const,,55
p542,,,op3,op2,1,const,,55
p542,,,op4,op3,1,const,,55
p542,,,op5,op4,1,const,,55
p542,,,op6,op5,1,const,,55
p542,,,op7,op6,1,const,,55
p542,,,op8,op7,1,const,,55
p542,,,op9,op8,1,const,,55
p542,,,op10,op9,1,const,,55
p542,,,op11,op10,1,const,,55
p543,392.281,INTERACTIVE,op1,,1,const,,55
p543,,,op2,op1,1,const,,55
p543,,,op3,op2,1,const,,55
p543,,,op4,op3,1,const,,55
p543,,,op5,op4,1,const,,55
p543,,,op6,op5,1,const,,55
p543,,,op7,op6,1,const,,55
p543,,,op8,op7,1,const,,55
p543,,,op9,op8,1,const,,55
p543,,,op10,op9,1,const,,55
p543,,,op11,op10,1,const,,55
p543,,,op12,op11,1,const,,55
p543,,,op13,op12,1,const,,55
p543,,,op14,op13,1,const,,55
p543,,,op15,op14,1,const,,55
p544,392.281,BATCH_PIPELINE,op1,,1,const,,55
p544,,,op2,op1,1,const,,55
p544,,,op3,op2,1,const,,55
p544,,,op4,op3,1,const,,55
p544,,,op5,op4,1,const,,55
p544,,,op6,op5,1,const,,55
p545,392.281,INTERACTIVE,op1,,1,const,,55
p545,,,op2,op1,1,const,,55
p545,,,op3,op2,1,const,,55
p545,,,op4,op3,1,const,,55
p545,,,op5,op4,1,const,,55
p545,,,op6,op5,1,const,,55
p545,,,op7,op6,1,const,,55
p545,,,op8,op7,1,const,,55
p545,,,op9,op8,1,const,,55
p545,,,op10,op9,1,const,,55
p545,,,op11,op10,1,const,,55
p545,,,op12,op11,1,const,,55
p545,,,op13,op12,1,const,,55
p546,392.281,INTERACTIVE,op1,,1,const,,55
p546,,,op2,op1,1,const,,55
p546,,,op3,op2,1,const,,55
p546,,,op4,op3,1,const,,55
p546,,,op5,op4,1,const,,55
p546,,,op6,op5,1,const,,55
p546,,,op7,op6,1,const,,55
p546,,,op8,op7,1,const,,55
p546,,,op9,op8,1,const,,55
p546,,,op10,op9,1,const,,55
p546,,,op11,op10,1,const,,55
p546,,,op12,op11,1,const,,55
p547,392.281,BATCH_PIPELINE,op1,,1,const,,55
p547,,,op2,op1,1,const,,55
p547,,,op3,op2,1,const,,55
p547,,,op4,op3,1,const,,55
p547,,,op5,op4,1,const,,55
p547,,,op6,op5,1,const,,55
p547,,,op7,op6,1,const,,55
p548,392.281,QUERY,op1,,15,linear3,,35
p549,392.281,BATCH_PIPELINE,op1,,1,const,,55
p549,,,op2,op1,1,const,,55
p549,,,op3,op2,1,const,,55
p549,,,op4,op3,1,const,,55
p549,,,op5,op4,1,const,,55
p549,,,op6,op5,1,const,,55
p549,,,op7,op6,1,const,,55
p549,,,op8,op7,1,const,,55
p549,,,op9,op8,1,const,,55
p549,,,op10,op9,1,const,,55
p549,,,op11,op10,1,const,,55
p549,,,op12,op11,1,const,,55
p549,,,op13,op12,1,const,,55
p550,392.281,BATCH_PIPELINE,op1,,1,const,,55
p550,,,op2,op1,1,const,,55
p550,,,op3,op2,1,const,,55
p550,,,op4,op3,1,const,,55
p550,,,op5,op4,1,const,,55
p550,,,op6,op5,1,const,,55
p550,,,op7,op6,1,const,,55
p551,392.281,INTERACTIVE,op1,,1,const,,55
p551,,,op2,op1,1,const,,55
p551,,,op3,op2,1,const,,55
p551,,,op4,op3,1,const,,55
p551,,,op5,op4,1,const,,55
p551,,,op6,op5,1,const,,55
p551,,,op7,op6,1,const,,55
p551,,,op8,op7,1,const,,55
p551,,,op9,op8,1,const,,55
p552,392.281,BATCH_PIPELINE,op1,,1,const,,55
p552,,,op2,op1,1,const,,55
p552,,,op3,op2,1,const,,55
p552,,,op4,op3,1,const,,55
p552,,,op5,op4,1,const,,55
p552,,,op6,op5,1,const,,55
p552,,,op7,op6,1,const,,55
p552,,,op8,op7,1,const,,55
p552,,,op9,op8,1,const,,55
p552,,,op10,op9,1,const,,55
p552,,,op11,op10,1,const,,55
p553,392.281,INTERACTIVE,op1,,1,const,,55
p553,,,op2,op1,1,const,,55
p553,,,op3,op2,1,const,,55
p553,,,op4,op3,1,const,,55
p553,,,op5,op4,1,const,,55
p553,,,op6,op5,1,const,,55
p553,,,op7,op6,1,const,,55
p553,,,op8,op7,1,const,,55
p553,,,op9,op8,1,const,,55
p553,,,op10,op9,1,const,,55
p554,392.281,BATCH_PIPELINE,op1,,1,const,,55
p554,,,op2,op1,1,const,,55
p554,,,op3,op2,1,const,,55
p554,,,op4,op3,1,const,,55
p554,,,op5,op4,1,const,,55
p554,,,op6,op5,1,const,,55
p554,,,op7,op6,1,const,,55
p554,,,op8,op7,1,const,,55
p554,,,op9,op8,1,const,,55
p554,,,op10,op9,1,const,,55
p555,392.281,INTERACTIVE,op1,,1,const,,55
p555,,,op2,op1,1,const,,55
p555,,,op3,op2,1,const,,55
p555,,,op4,op3,1,const,,55
p555,,,op5,op4,1,const,,55
p555,,,op6,op5,1,const,,55
p555,,,op7,op6,1,const,,55
p555,,,op8,op7,1,const,,55
p555,,,op9,op8,1,const,,55
p556,392.281,BATCH_PIPELINE,op1,,1,const,,55
p556,,,op2,op1,1,const,,55
p556,,,op3,op2,1,const,,55
p556,,,op4,op3,1,const,,55
p556,,,op5,op4,1,const,,55
p556,,,op6,op5,1,const,,55
p556,,,op7,op6,1,const,,55
p556,,,op8,op7,1,const,,55
p556,,,op9,op8,1,const,,55
p556,,,op10,op9,1,const,,55
p557,392.281,INTERACTIVE,op1,,1,const,,55
p557,,,op2,op1,1,const,,55
p557,,,op3,op2,1,const,,55
p557,,,op4,op3,1,const,,55
p557,,,op5,op4,1,const,,55
p557,,,op6,op5,1,const,,55
p557,,,op7,op6,1,const,,55
p557,,,op8,op7,1,const,,55
p558,392.281,BATCH_PIPELINE,op1,,1,const,,55
p558,,,op2,op1,1,const,,55
p558,,,op3,op2,1,const,,55
p558,,,op4,op3,1,const,,55
p558,,,op5,op4,1,const,,55
p558,,,op6,op5,1,const,,55
p558,,,op7,op6,1,const,,55
p558,,,op8,op7,1,const,,55
p558,,,op9,op8,1,const,,55
p559,392.281,BATCH_PIPELINE,op1,,1,const,,55
p559,,,op2,op1,1,const,,55
p559,,,op3,op2,1,const,,55
p559,,,op4,op3,1,const,,55
p559,,,op5,op4,1,const,,55
p559,,,op6,op5,1,const,,55
p559,,,op7,op6,1,const,,55
p559,,,op8,op7,1,const,,55
p559,,,op9,op8,1,const,,55
p559,,,op10,op9,1,const,,55
p559,,,op11,op10,1,const,,55
p560,392.281,INTERACTIVE,op1,,1,const,,55
p560,,,op2,op1,1,const,,55
p560,,,op3,op2,1,const,,55
p560,,,op4,op3,1,const,,55
p560,,,op5,op4,1,const,,55
p560,,,op6,op5,1,const,,55
p560,,,op7,op6,1,const,,55
p560,,,op8,op7,1,const,,55
p560,,,op9,op8,1,const,,55
p560,,,op10,op9,1,const,,55
p560,,,op11,op10,1,const,,55
p560,,,op12,op11,1,const,,55
p561,392.281,INTERACTIVE,op1,,1,const,,55
p561,,,op2,op1,1,const,,55
p561,,,op3,op2,1,const,,55
p561,,,op4,op3,1,const,,55
p561,,,op5,op4,1,const,,55
p561,,,op6,op5,1,const,,55
p561,,,op7,op6,1,const,,55
p561,,,op8,op7,1,const,,55
p561,,,op9,op8,1,const,,55
p562,392.281,QUERY,op1,,15,linear3,,35
p563,392.281,INTERACTIVE,op1,,1,const,,55
p563,,,op2,op1,1,const,,55
p563,,,op3,op2,1,const,,55
p563,,,op4,op3,1,const,,55
p563,,,op5,op4,1,const,,55
p563,,,op6,op5,1,const,,55
p563,,,op7,op6,1,const,,55
p563,,,op8,op7,1,const,,55
p564,392.281,BATCH_PIPELINE,op1,,1,const,,55
p564,,,op2,op1,1,const,,55
p564,,,op3,op2,1,const,,55
p564,,,op4,op3,1,const,,55
p564,,,op5,op4,1,const,,55
p564,,,op6,op5,1,const,,55
p564,,,op7,op6,1,const,,55
p564,,,op8,op7,1,const,,55
p564,,,op9,op8,1,const,,55
p564,,,op10,op9,1,const,,55
p564,,,op11,op10,1,const,,55
p564,,,op12,op11,1,const,,55
p564,,,op13,op12,1,const,,55
p564,,,op14,op13,1,const,,55
p565,392.281,BATCH_PIPELINE,op1,,1,const,,55
p565,,,op2,op1,1,const,,55
p565,,,op3,op2,1,const,,55
p565,,,op4,op3,1,const,,55
p565,,,op5,op4,1,const,,55
p565,,,op6,op5,1,const,,55
p565,,,op7,op6,1,const,,55
p565,,,op8,op7,1,const,,55
p565,,,op9,op8,1,const,,55
p566,392.281,BATCH_PIPELINE,op1,,1,const,,55
p566,,,op2,op1,1,const,,55
p566,,,op3,op2,1,const,,55
p566,,,op4,op3,1,const,,55
p566,,,op5,op4,1,const,,55
p566,,,op6,op5,1,const,,55
p566,,,op7,op6,1,const,,55
p566,,,op8,op7,1,const,,55
p566,,,op9,op8,1,const,,55
p566,,,op10,op9,1,const,,55
p567,392.281,BATCH_PIPELINE,op1,,1,const,,55
p567,,,op2,op1,1,const,,55
p567,,,op3,op2,1,const,,55
p567,,,op4,op3,1,const,,55
p567,,,op5,op4,1,const,,55
p567,,,op6,op5,1,const,,55
p567,,,op7,op6,1,const,,55
p567,,,op8,op7,1,const,,55
p567,,,op9,op8,1,const,,55
p567,,,op10,op9,1,const,,55
p567,,,op11,op10,1,const,,55
p568,392.281,INTERACTIVE,op1,,1,const,,55
p568,,,op2,op1,1,const,,55
p568,,,op3,op2,1,const,,55
p568,,,op4,op3,1,const,,55
p568,,,op5,op4,1,const,,55
p568,,,op6,op5,1,const,,55
p568,,,op7,op6,1,const,,55
p568,,,op8,op7,1,const,,55
p568,,,op9,op8,1,const,,55
p568,,,op10,op9,1,const,,55
p569,392.281,INTERACTIVE,op1,,1,const,,55
p569,,,op2,op1,1,const,,55
p569,,,op3,op2,1,const,,55
p569,,,op4,op3,1,const,,55
p569,,,op5,op4,1,const,,55
p569,,,op6,op5,1,const,,55
p569,,,op7,op6,1,const,,55
p570,392.281,INTERACTIVE,op1,,1,const,,55
p570,,,op2,op1,1,const,,55
p570,,,op3,op2,1,const,,55
p570,,,op4,op3,1,const,,55
p570,,,op5,op4,1,const,,55
p570,,,op6,op5,1,const,,55
p570,,,op7,op6,1,const,,55
p570,,,op8,op7,1,const,,55
p570,,,op9,op8,1,const,,55
p571,392.281,BATCH_PIPELINE,op1,,1,const,,55
p571,,,op2,op1,1,const,,55
p571,,,op3,op2,1,const,,55
p571,,,op4,op3,1,const,,55
p571,,,op5,op4,1,const,,55
p571,,,op6,op5,1,const,,55
p571,,,op7,op6,1,const,,55
p571,,,op8,op7,1,const,,55
p571,,,op9,op8,1,const,,55
p571,,,op10,op9,1,const,,55
p572,392.281,BATCH_PIPELINE,op1,,1,const,,55
p572,,,op2,op1,1,const,,55
p572,,,op3,op2,1,const,,55
p572,,,op4,op3,1,const,,55
p572,,,op5,op4,1,const,,55
p572,,,op6,op5,1,const,,55
p572,,,op7,op6,1,const,,55
p572,,,op8,op7,1,const,,55
p573,392.281,BATCH_PIPELINE,op1,,1,const,,55
p573,,,op2,op1,1,const,,55
p573,,,op3,op2,1,const,,55
p573,,,op4,op3,1,const,,55
p573,,,op5,op4,1,const,,55
p573,,,op6,op5,1,const,,55
p573,,,op7,op6,1,const,,55
p573,,,op8,op7,1,const,,55
p573,,,op9,op8,1,const,,55
p573,,,op10,op9,1,const,,55
p573,,,op11,op10,1,const,,55
p574,392.281,BATCH_PIPELINE,op1,,1,const,,55
p574,,,op2,op1,1,const,,55
p574,,,op3,op2,1,const,,55
p574,,,op4,op3,1,const,,55
p574,,,op5,op4,1,const,,55
p574,,,op6,op5,1,const,,55
p574,,,op7,op6,1,const,,55
p574,,,op8,op7,1,const,,55
p574,,,op9,op8,1,const,,55
p574,,,op10,op9,1,const,,55
p574,,,op11,op10,1,const,,55
p574,,,op12,op11,1,const,,55
p574,,,op13,op12,1,const,,55
p574,,,op14,op13,1,const,,55
p575,392.281,BATCH_PIPELINE,op1,,1,const,,55
p575,,,op2,op1,1,const,,55
p575,,,op3,op2,1,const,,55
p575,,,op4,op3,1,const,,55
p575,,,op5,op4,1,const,,55
p575,,,op6,op5,1,const,,55
p575,,,op7,op6,1,const,,55
p575,,,op8,op7,1,const,,55
p575,,,op9,op8,1,const,,55
p575,,,op10,op9,1,const,,55
p576,392.281,BATCH_PIPELINE,op1,,1,const,,55
p576,,,op2,op1,1,const,,55
p576,,,op3,op2,1,const,,55
p576,,,op4,op3,1,const,,55
p576,,,op5,op4,1,const,,55
p576,,,op6,op5,1,const,,55
p576,,,op7,op6,1,const,,55
p576,,,op8,op7,1,const,,55
p576,,,op9,op8,1,const,,55
p576,,,op10,op9,1,const,,55
p577,392.281,INTERACTIVE,op1,,1,const,,55
p577,,,op2,op1,1,const,,55
p577,,,op3,op2,1,const,,55
p577,,,op4,op3,1,const,,55
p577,,,op5,op4,1,const,,55
p577,,,op6,op5,1,const,,55
p578,392.281,INTERACTIVE,op1,,1,const,,55
p578,,,op2,op1,1,const,,55
p578,,,op3,op2,1,const,,55
p578,,,op4,op3,1,const,,55
p578,,,op5,op4,1,const,,55
p578,,,op6,op5,1,const,,55
p578,,,op7,op6,1,const,,55
p578,,,op8,op7,1,const,,55
p578,,,op9,op8,1,const,,55
p579,392.281,BATCH_PIPELINE,op1,,1,const,,55
p579,,,op2,op1,1,const,,55
p579,,,op3,op2,1,const,,55
p579,,,op4,op3,1,const,,55
p579,,,op5,op4,1,const,,55
p579,,,op6,op5,1,const,,55
p579,,,op7,op6,1,const,,55
p579,,,op8,op7,1,const,,55
p580,392.281,BATCH_PIPELINE,op1,,1,const,,55
p580,,,op2,op1,1,const,,55
p580,,,op3,op2,1,const,,55
p580,,,op4,op3,1,const,,55
p580,,,op5,op4,1,const,,55
p580,,,op6,op5,1,const,,55
p580,,,op7,op6,1,const,,55
p580,,,op8,op7,1,const,,55
p580,,,op9,op8,1,const,,55
p580,,,op10,op9,1,const,,55
p580,,,op11,op10,1,const,,55
p581,392.281,BATCH_PIPELINE,op1,,1,const,,55
p581,,,op2,op1,1,const,,55
p581,,,op3,op2,1,const,,55
p581,,,op4,op3,1,const,,55
p581,,,op5,op4,1,const,,55
p581,,,op6,op5,1,const,,55
p581,,,op7,op6,1,const,,55
p581,,,op8,op7,1,const,,55
p582,392.281,INTERACTIVE,op1,,1,const,,55
p582,,,op2,op1,1,const,,55
p582,,,op3,op2,1,const,,55
p582,,,op4,op3,1,const,,55
p582,,,op5,op4,1,const,,55
p582,,,op6,op5,1,const,,55
p582,,,op7,op6,1,const,,55
