pipeline_id,arrival_seconds,priority,operator_id,parents,baseline_cpu_seconds,cpu_scaling,memory_gb,storage_read_gb
p510,,,op7,op6,1,const,,55
p510,,,op8,op7,1,const,,55
p510,,,op9,op8,1,const,,55
p510,,,op10,op9,1,const,,55
p510,,,op11,op10,1,const,,55
p510,,,op12,op11,1,const,,55
p511,436.728,BATCH_PIPELINE,op1,,1,const,,55
p511,,,op2,op1,1,const,,55
p511,,,op3,op2,1,const,,55
p511,,,op4,op3,1,const,,55
p511,,,op5,op4,1,const,,55
p511,,,op6,op5,1,const,,55
p511,,,op7,op6,1,const,,55
p512,436.728,INTERACTIVE,op1,,1,const,,55
p512,,,op2,op1,1,const,,55
p512,,,op3,op2,1,const,,55
p512,,,op4,op3,1,const,,55
p512,,,op5,op4,1,const,,55
p512,,,op6,op5,1,const,,55
p512,,,op7,op6,1,const,,55
p512,,,op8,op7,1,const,,55
p512,,,op9,op8,1,const,,55
p512,,,op10,op9,1,const,,55
p512,,,op11,op10,1,const,,55
p513,436.728,INTERACTIVE,op1,,1,const,,55
p513,,,op2,op1,1,const,,55
p513,,,op3,op2,1,const,,55
p513,,,op4,op3,1,const,,55
p513,,,op5,op4,1,const,,55
p513,,,op6,op5,1,const,,55
p513,,,op7,op6,1,const,,55
p513,,,op8,op7,1,const,,55
p513,,,op9,op8,1,const,,55
p513,,,op10,op9,1,const,,55
p513,,,op11,op10,1,const,,55
p513,,,op12,op11,1,const,,55
p514,436.728,BATCH_PIPELINE,op1,,1,const,,55
p514,,,op2,op1,1,const,,55
p514,,,op3,op2,1,const,,55
p514,,,op4,op3,1,const,,55
p514,,,op5,op4,1,const,,55
p514,,,op6,op5,1,const,,55
p514,,,op7,op6,1,const,,55
p514,,,op8,op7,1,const,,55
p514,,,op9,op8,1,const,,55
p514,,,op10,op9,1,const,,55
p514,,,op11,op10,1,const,,55
p514,,,op12,op11,1,const,,55
p514,,,op13,op12,1,const,,55
p515,436.728,INTERACTIVE,op1,,1,const,,55
p515,,,op2,op1,1,const,,55
p515,,,op3,op2,1,const,,55
p515,,,op4,op3,1,const,,55
p515,,,op5,op4,1,const,,55
p515,,,op6,op5,1,const,,55
p515,,,op7,op6,1,const,,55
p516,436.728,BATCH_PIPELINE,op1,,1,const,,55
p516,,,op2,op1,1,const,,55
p516,,,op3,op2,1,const,,55
p516,,,op4,op3,1,const,,55
p516,,,op5,op4,1,const,,55
p516,,,op6,op5,1,const,,55
p516,,,op7,op6,1,const,,55
p516,,,op8,op7,1,const,,55
p517,436.728,BATCH_PIPELINE,op1,,1,const,,55
p517,,,op2,op1,1,const,,55
p517,,,op3,op2,1,const,,55
p517,,,op4,op3,1,const,,55
p517,,,op5,op4,1,const,,55
p517,,,op6,op5,1,const,,55
p517,,,op7,op6,1,const,,55
p517,,,op8,op7,1,const,,55
p517,,,op9,op8,1,const,,55
p517,,,op10,op9,1,const,,55
p517,,,op11,op10,1,const,,55
p517,,,op12,op11,1,const,,55
p518,436.728,BATCH_PIPELINE,op1,,1,const,,55
p518,,,op2,op1,1,const,,55
p518,,,op3,op2,1,const,,55
p518,,,op4,op3,1,const,,55
p518,,,op5,op4,1,const,,55
p518,,,op6,op5,1,const,,55
p518,,,op7,op6,1,const,,55
p518,,,op8,op7,1,const,,55
p519,436.728,BATCH_PIPELINE,op1,,1,const,,55
p519,,,op2,op1,1,const,,55
p519,,,op3,op2,1,const,,55
p519,,,op4,op3,1,const,,55
p519,,,op5,op4,1,const,,55
p519,,,op6,op5,1,const,,55
p519,,,op7,op6,1,const,,55
p519,,,op8,op7,1,const,,55
p519,,,op9,op8,1,const,,55
p519,,,op10,op9,1,const,,55
p519,,,op11,op10,1,const,,55
p519,,,op12,op11,1,const,,55
p519,,,op13,op12,1,const,,55
p520,436.728,INTERACTIVE,op1,,1,const,,55
p520,,,op2,op1,1,const,,55
p520,,,op3,op2,1,const,,55
p520,,,op4,op3,1,const,,55
p520,,,op5,op4,1,const,,55
p520,,,op6,op5,1,const,,55
p520,,,op7,op6,1,const,,55
p521,472.982,INTERACTIVE,op1,,1,const,,55
p521,,,op2,op1,1,const,,55
p521,,,op3,op2,1,const,,55
p521,,,op4,op3,1,const,,55
p521,,,op5,op4,1,const,,55
p521,,,op6,op5,1,const,,55
p521,,,op7,op6,1,const,,55
p522,472.982,BATCH_PIPELINE,op1,,1,const,,55
p522,,,op2,op1,1,const,,55
p522,,,op3,op2,1,const,,55
p522,,,op4,op3,1,const,,55
p522,,,op5,op4,1,const,,55
p522,,,op6,op5,1,const,,55
p522,,,op7,op6,1,const,,55
p522,,,op8,op7,1,const,,55
p522,,,op9,op8,1,const,,55
p522,,,op10,op9,1,const,,55
p523,472.982,QUERY,op1,,15,linear3,,35
p524,472.982,INTERACTIVE,op1,,1,const,,55
p524,,,op2,op1,1,const,,55
p524,,,op3,op2,1,const,,55
p524,,,op4,op3,1,const,,55
p524,,,op5,op4,1,const,,55
p524,,,op6,op5,1,const,,55
p524,,,op7,op6,1,const,,55
p524,,,op8,op7,1,const,,55
p525,472.982,BATCH_PIPELINE,op1,,1,const,,55
p525,,,op2,op1,1,const,,55
p525,,,op3,op2,1,const,,55
p525,,,op4,op3,1,const,,55
p525,,,op5,op4,1,const,,55
p525,,,op6,op5,1,const,,55
p525,,,op7,op6,1,const,,55
p525,,,op8,op7,1,const,,55
p525,,,op9,op8,1,const,,55
p525,,,op10,op9,1,const,,55
p525,,,op11,op10,1,const,,55
p525,,,op12,op11,1,const,,55
p525,,,op13,op12,1,const,,55
p525,,,op14,op13,1,const,,55
p525,,,op15,op14,1,const,,55
p526,472.982,BATCH_PIPELINE,op1,,1,const,,55
p526,,,op2,op1,1,const,,55
p526,,,op3,op2,1,const,,55
p526,,,op4,op3,1,const,,55
p526,,,op5,op4,1,const,,55
p526,,,op6,op5,1,const,,55
p526,,,op7,op6,1,const,,55
p526,,,op8,op7,1,const,,55
p526,,,op9,op8,1,const,,55
p526,,,op10,op9,1,const,,55
p526,,,op11,op10,1,const,,55
p526,,,op12,op11,1,const,,55
p526,,,op13,op12,1,const,,55
p527,472.982,INTERACTIVE,op1,,1,const,,55
p527,,,op2,op1,1,const,,55
p527,,,op3,op2,1,const,,55
p527,,,op4,op3,1,const,,55
p527,,,op5,op4,1,const,,55
p527,,,op6,op5,1,const,,55
p527,,,op7,op6,1,const,,55
p527,,,op8,op7,1,const,,55
p528,472.982,INTERACTIVE,op1,,1,const,,55
p528,,,op2,op1,1,const,,55
p528,,,op3,op2,1,const,,55
p528,,,op4,op3,1,const,,55
p528,,,op5,op4,1,const,,55
p528,,,op6,op5,1,const,,55
p528,,,op7,op6,1,const,,55
p528,,,op8,op7,1,const,,55
p528,,,op9,op8,1,const,,55
p528,,,op10,op9,1,const,,55
p528,,,op11,op10,1,const,,55
p529,472.982,BATCH_PIPELINE,op1,,1,const,,55
p529,,,op2,op1,1,const,,55
p529,,,op3,op2,1,const,,55
p529,,,op4,op3,1,const,,55
p529,,,op5,op4,1,const,,55
p529,,,op6,op5,1,const,,55
p529,,,op7,op6,1,const,,55
p530,472.982,INTERACTIVE,op1,,1,const,,55
p530,,,op2,op1,1,const,,55
p530,,,op3,op2,1,const,,55
p530,,,op4,op3,1,const,,55
p530,,,op5,op4,1,const,,55
p530,,,op6,op5,1,const,,55
p530,,,op7,op6,1,const,,55
p530,,,op8,op7,1,const,,55
p530,,,op9,op8,1,const,,55
p530,,,op10,op9,1,const,,55
p531,472.982,INTERACTIVE,op1,,1,const,,55
p531,,,op2,op1,1,const,,55
p531,,,op3,op2,1,const,,55
p531,,,op4,op3,1,const,,55
p531,,,op5,op4,1,const,,55
p531,,,op6,op5,1,const,,55
p531,,,op7,op6,1,const,,55
p531,,,op8,op7,1,const,,55
p531,,,op9,op8,1,const,,55
p531,,,op10,op9,1,const,,55
p531,,,op11,op10,1,const,,55
p531,,,op12,op11,1,const,,55
p531,,,op13,op12,1,const,,55
p531,,,op14,op13,1,const,,55
p531,,,op15,op14,1,const,,55
p531,,,op16,op15,1,const,,55
p532,472.982,QUERY,op1,,15,linear3,,35
p533,472.982,BATCH_PIPELINE,op1,,1,const,,55
p533,,,op2,op1,1,const,,55
p533,,,op3,op2,1,const,,55
p533,,,op4,op3,1,const,,55
p533,,,op5,op4,1,const,,55
p533,,,op6,op5,1,const,,55
p533,,,op7,op6,1,const,,55
p533,,,op8,op7,1,const,,55
p533,,,op9,op8,1,const,,55
p533,,,op10,op9,1,const,,55
p533,,,op11,op10,1,const,,55
p534,472.982,INTERACTIVE,op1,,1,const,,55
p534,,,op2,op1,1,const,,55
p534,,,op3,op2,1,const,,55
p534,,,op4,op3,1,const,,55
p534,,,op5,op4,1,const,,55
p534,,,op6,op5,1,const,,55
p534,,,op7,op6,1,const,,55
p534,,,op8,op7,1,const,,55
p534,,,op9,op8,1,const,,55
p534,,,op10,op9,1,const,,55
p535,472.982,BATCH_PIPELINE,op1,,1,const,,55
p535,,,op2,op1,1,const,,55
p535,,,op3,op2,1,const,,55
p535,,,op4,op3,1,const,,55
p535,,,op5,op4,1,const,,55
p535,,,op6,op5,1,const,,55
p535,,,op7,op6,1,const,,55
p536,472.982,BATCH_PIPELINE,op1,,1,const,,55
p536,,,op2,op1,1,const,,55
p536,,,op3,op2,1,const,,55
p536,,,op4,op3,1,const,,55
p536,,,op5,op4,1,const,,55
p536,,,op6,op5,1,const,,55
p536,,,op7,op6,1,const,,55
p536,,,op8,op7,1,const,,55
p537,472.982,BATCH_PIPELINE,op1,,1,const,,55
p537,,,op2,op1,1,const,,55
p537,,,op3,op2,1,const,,55
p537,,,op4,op3,1,const,,55
p537,,,op5,op4,1,const,,55
p537,,,op6,op5,1,const,,55
p537,,,op7,op6,1,const,,55
p537,,,op8,op7,1,const,,55
p538,472.982,QUERY,op1,,15,linear3,,35
p539,472.982,INTERACTIVE,op1,,1,const,,55
p539,,,op2,op1,1,const,,55
p539,,,op3,op2,1,const,,55
p539,,,op4,op3,1,const,,55
p539,,,op5,op4,1,const,,55
p539,,,op6,op5,1,const,,55
p539,,,op7,op6,1,const,,55
p539,,,op8,op7,1,const,,55
p539,,,op9,op8,1,const,,55
p540,472.982,INTERACTIVE,op1,,1,const,,55
p540,,,op2,op1,1,const,,55
p540,,,op3,op2,1,const,,55
p540,,,op4,op3,1,const,,55
p540,,,op5,op4,1,const,,55
p540,,,op6,op5,1,const,,55
p540,,,op7,op6,1,const,,55
p540,,,op8,op7,1,const,,55
p540,,,op9,op8,1,const,,55
p541,472.982,BATCH_PIPELINE,op1,,1,const,,55
p541,,,op2,op1,1,const,,55
p541,,,op3,op2,1,const,,55
p541,,,op4,op3,1,const,,55
p541,,,op5,op4,1,const,,55
p541,,,op6,op5,1,const,,55
p541,,,op7,op6,1,const,,55
p541,,,op8,op7,1,const,,55
p541,,,op9,op8,1,const,,55
p541,,,op10,op9,1,const,,55
p542,472.982,QUERY,op1,,15,linear3,,35
p543,472.982,INTERACTIVE,op1,,1,const,,55
p543,,,op2,op1,1,const,,55
p543,,,op3,op2,1,const,,55
p543,,,op4,op3,1,const,,55
p543,,,op5,op4,1,const,,55
p543,,,op6,op5,1,const,,55
p543,,,op7,op6,1,const,,55
p543,,,op8,op7,1,const,,55
p543,,,op9,op8,1,const,,55
p544,472.982,QUERY,op1,,15,linear3,,35
p545,472.982,INTERACTIVE,op1,,1,const,,55
p545,,,op2,op1,1,const,,55
p545,,,op3,op2,1,const,,55
p545,,,op4,op3,1,const,,55
p545,,,op5,op4,1,const,,55
p545,,,op6,op5,1,const,,55
p545,,,op7,op6,1,const,,55
p545,,,op8,op7,1,const,,55
p545,,,op9,op8,1,const,,55
p546,472.982,INTERACTIVE,op1,,1,const,,55
p546,,,op2,op1,1,const,,55
p546,,,op3,op2,1,const,,55
p546,,,op4,op3,1,const,,55
p546,,,op5,op4,1,const,,55
p546,,,op6,op5,1,const,,55
p546,,,op7,op6,1,const,,55
p546,,,op8,op7,1,const,,55
p546,,,op9,op8,1,const,,55
p546,,,op10,op9,1,const,,55
p546,,,op11,op10,1,const,,55
p546,,,op12,op11,1,const,,55
p547,472.982,BATCH_PIPELINE,op1,,1,const,,55
p547,,,op2,op1,1,const,,55
p547,,,op3,op2,1,const,,55
p547,,,op4,op3,1,const,,55
p547,,,op5,op4,1,const,,55
p547,,,op6,op5,1,const,,55
p547,,,op7,op6,1,const,,55
p547,,,op8,op7,1,const,,55
p548,472.982,INTERACTIVE,op1,,1,const,,55
p548,,,op2,op1,1,const,,55
p548,,,op3,op2,1,const,,55
p548,,,op4,op3,1,const,,55
p548,,,op5,op4,1,const,,55
p548,,,op6,op5,1,const,,55
p548,,,op7,op6,1,const,,55
p549,472.982,BATCH_PIPELINE,op1,,1,const,,55
p549,,,op2,op1,1,const,,55
p549,,,op3,op2,1,const,,55
p549,,,op4,op3,1,const,,55
p549,,,op5,op4,1,const,,55
p549,,,op6,op5,1,const,,55
p549,,,op7,op6,1,const,,55
p550,472.982,INTERACTIVE,op1,,1,const,,55
p550,,,op2,op1,1,const,,55
p550,,,op3,op2,1,const,,55
p550,,,op4,op3,1,const,,55
p550,,,op5,op4,1,const,,55
p550,,,op6,op5,1,const,,55
p550,,,op7,op6,1,const,,55
p550,,,op8,op7,1,const,,55
p551,472.982,INTERACTIVE,op1,,1,const,,55
p551,,,op2,op1,1,const,,55
p551,,,op3,op2,1,const,,55
p551,,,op4,op3,1,const,,55
p551,,,op5,op4,1,const,,55
p551,,,op6,op5,1,const,,55
p551,,,op7,op6,1,const,,55
p551,,,op8,op7,1,const,,55
p552,472.982,BATCH_PIPELINE,op1,,1,const,,55
p552,,,op2,op1,1,const,,55
p552,,,op3,op2,1,const,,55
p552,,,op4,op3,1,const,,55
p552,,,op5,op4,1,const,,55
p552,,,op6,op5,1,const,,55
p552,,,op7,op6,1,const,,55
p552,,,op8,op7,1,const,,55
p552,,,op9,op8,1,const,,55
p552,,,op10,op9,1,const,,55
p553,472.982,INTERACTIVE,op1,,1,const,,55
p553,,,op2,op1,1,const,,55
p553,,,op3,op2,1,const,,55
p553,,,op4,op3,1,const,,55
p553,,,op5,op4,1,const,,55
p553,,,op6,op5,1,const,,55
p553,,,op7,op6,1,const,,55
p553,,,op8,op7,1,const,,55
p553,,,op9,op8,1,const,,55
p553,,,op10,op9,1,const,,55
p553,,,op11,op10,1,const,,55
p553,,,op12,op11,1,const,,55
p554,472.982,INTERACTIVE,op1,,1,const,,55
p554,,,op2,op1,1,const,,55
p554,,,op3,op2,1,const,,55
p554,,,op4,op3,1,const,,55
p554,,,op5,op4,1,const,,55
p554,,,op6,op5,1,const,,55
p554,,,op7,op6,1,const,,55
p554,,,op8,op7,1,const,,55
p554,,,op9,op8,1,const,,55
p554,,,op10,op9,1,const,,55
p554,,,op11,op10,1,const,,55
p554,,,op12,op11,1,const,,55
p554,,,op13,op12,1,const,,55
p554,,,op14,op13,1,const,,55
p555,472.982,BATCH_PIPELINE,op1,,1,const,,55
p555,,,op2,op1,1,const,,55
p555,,,op3,op2,1,const,,55
p555,,,op4,op3,1,const,,55
p555,,,op5,op4,1,const,,55
p555,,,op6,op5,1,const,,55
p555,,,op7,op6,1,const,,55
p555,,,op8,op7,1,const,,55
p555,,,op9,op8,1,const,,55
p555,,,op10,op9,1,const,,55
p556,472.982,BATCH_PIPELINE,op1,,1,const,,55
p556,,,op2,op1,1,const,,55
p556,,,op3,op2,1,const,,55
p556,,,op4,op3,1,const,,55
p556,,,op5,op4,1,const,,55
p556,,,op6,op5,1,const,,55
p556,,,op7,op6,1,const,,55
p556,,,op8,op7,1,const,,55
p556,,,op9,op8,1,const,,55
p557,472.982,BATCH_PIPELINE,op1,,1,const,,55
p557,,,op2,op1,1,const,,55
p557,,,op3,op2,1,const,,55
p557,,,op4,op3,1,const,,55
p557,,,op5,op4,1,const,,55
p557,,,op6,op5,1,const,,55
p557,,,op7,op6,1,const,,55
p557,,,op8,op7,1,const,,55
p558,472.982,INTERACTIVE,op1,,1,const,,55
p558,,,op2,op1,1,const,,55
p558,,,op3,op2,1,const,,55
p558,,,op4,op3,1,const,,55
p558,,,op5,op4,1,const,,55
p558,,,op6,op5,1,const,,55
p559,472.982,BATCH_PIPELINE,op1,,1,const,,55
p559,,,op2,op1,1,const,,55
p559,,,op3,op2,1,const,,55
p559,,,op4,op3,1,const,,55
p559,,,op5,op4,1,const,,55
p559,,,op6,op5,1,const,,55
p559,,,op7,op6,1,const,,55
p559,,,op8,op7,1,const,,55
p559,,,op9,op8,1,const,,55
p559,,,op10,op9,1,const,,55
p560,472.982,BATCH_PIPELINE,op1,,1,const,,55
p560,,,op2,op1,1,const,,55
p560,,,op3,op2,1,const,,55
p560,,,op4,op3,1,const,,55
p560,,,op5,op4,1,const,,55
p560,,,op6,op5,1,const,,55
p560,,,op7,op6,1,const,,55
p561,512.859,INTERACTIVE,op1,,1,const,,55
p561,,,op2,op1,1,const,,55
p561,,,op3,op2,1,const,,55
p561,,,op4,op3,1,const,,55
p561,,,op5,op4,1,const,,55
p561,,,op6,op5,1,const,,55
p561,,,op7,op6,1,const,,55
p561,,,op8,op7,1,const,,55
p561,,,op9,op8,1,const,,55
p561,,,op10,op9,1,const,,55
p561,,,op11,op10,1,const,,55
p562,512.859,BATCH_PIPELINE,op1,,1,const,,55
p562,,,op2,op1,1,const,,55
p562,,,op3,op2,1,const,,55
p562,,,op4,op3,1,const,,55
p562,,,op5,op4,1,const,,55
p562,,,op6,op5,1,const,,55
p562,,,op7,op6,1,const,,55
p562,,,op8,op7,1,const,,55
p562,,,op9,op8,1,const,,55
p562,,,op10,op9,1,const,,55
p563,512.859,BATCH_PIPELINE,op1,,1,const,,55
p563,,,op2,op1,1,const,,55
p563,,,op3,op2,1,const,,55
p563,,,op4,op3,1,const,,55
p563,,,op5,op4,1,const,,55
p563,,,op6,op5,1,const,,55
p563,,,op7,op6,1,const,,55
p563,,,op8,op7,1,const,,55
p563,,,op9,op8,1,const,,55
p563,,,op10,op9,1,const,,55
p563,,,op11,op10,1,const,,55
p564,512.859,BATCH_PIPELINE,op1,,1,const,,55
p564,,,op2,op1,1,const,,55
p564,,,op3,op2,1,const,,55
p564,,,op4,op3,1,const,,55
p564,,,op5,op4,1,const,,55
p565,512.859,INTERACTIVE,op1,,1,const,,55
p565,,,op2,op1,1,const,,55
p565,,,op3,op2,1,const,,55
p565,,,op4,op3,1,const,,55
p565,,,op5,op4,1,const,,55
p565,,,op6,op5,1,const,,55
p565,,,op7,op6,1,const,,55
p565,,,op8,op7,1,const,,55
p565,,,op9,op8,1,const,,55
p565,,,op10,op9,1,const,,55
p565,,,op11,op10,1,const,,55
p565,,,op12,op11,1,const,,55
p566,512.859,INTERACTIVE,op1,,1,const,,55
p566,,,op2,op1,1,const,,55
p566,,,op3,op2,1,const,,55
p566,,,op4,op3,1,const,,55
p566,,,op5,op4,1,const,,55
p566,,,op6,op5,1,const,,55
p566,,,op7,op6,1,const,,55
p566,,,op8,op7,1,const,,55
p566,,,op9,op8,1,const,,55
p566,,,op10,op9,1,const,,55
p566,,,op11,op10,1,const,,55
p566,,,op12,op11,1,const,,55
p566,,,op13,op12,1,const,,55
p567,512.859,INTERACTIVE,op1,,1,const,,55
p567,,,op2,op1,1,const,,55
p567,,,op3,op2,1,const,,55
p567,,,op4,op3,1,const,,55
p567,,,op5,op4,1,const,,55
p567,,,op6,op5,1,const,,55
p567,,,op7,op6,1,const,,55
p567,,,op8,op7,1,const,,55
p567,,,op9,op8,1,const,,55
p567,,,op10,op9,1,const,,55
p567,,,op11,op10,1,const,,55
p567,,,op12,op11,1,const,,55
p568,512.859,BATCH_PIPELINE,op1,,1,const,,55
p568,,,op2,op1,1,const,,55
p568,,,op3,op2,1,const,,55
p568,,,op4,op3,1,const,,55
p568,,,op5,op4,1,const,,55
p568,,,op6,op5,1,const,,55
p568,,,op7,op6,1,const,,55
p568,,,op8,op7,1,const,,55
p569,512.859,BATCH_PIPELINE,op1,,1,const,,55
p569,,,op2,op1,1,const,,55
p569,,,op3,op2,1,const,,55
p569,,,op4,op3,1,const,,55
p569,,,op5,op4,1,const,,55
p569,,,op6,op5,1,const,,55
p569,,,op7,op6,1,const,,55
p570,512.859,INTERACTIVE,op1,,1,const,,55
p570,,,op2,op1,1,const,,55
p570,,,op3,op2,1,const,,55
p570,,,op4,op3,1,const,,55
p570,,,op5,op4,1,const,,55
p570,,,op6,op5,1,const,,55
p570,,,op7,op6,1,const,,55
p570,,,op8,op7,1,const,,55
p570,,,op9,op8,1,const,,55
p570,,,op10,op9,1,const,,55
p570,,,op11,op10,1,const,,55
p570,,,op12,op11,1,const,,55
p571,512.859,BATCH_PIPELINE,op1,,1,const,,55
p571,,,op2,op1,1,const,,55
p571,,,op3,op2,1,const,,55
p571,,,op4,op3,1,const,,55
p571,,,op5,op4,1,const,,55
p571,,,op6,op5,1,const,,55
p571,,,op7,op6,1,const,,55
p571,,,op8,op7,1,const,,55
p571,,,op9,op8,1,const,,55
p571,,,op10,op9,1,const,,55
p572,512.859,BATCH_PIPELINE,op1,,1,const,,55
p572,,,op2,op1,1,const,,55
p572,,,op3,op2,1,const,,55
p572,,,op4,op3,1,const,,55
p572,,,op5,op4,1,const,,55
p572,,,op6,op5,1,const,,55
p572,,,op7,op6,1,const,,55
p572,,,op8,op7,1,const,,55
p572,,,op9,op8,1,const,,55
p573,512.859,BATCH_PIPELINE,op1,,1,const,,55
p573,,,op2,op1,1,const,,55
p573,,,op3,op2,1,const,,55
p573,,,op4,op3,1,const,,55
p574,512.859,BATCH_PIPELINE,op1,,1,const,,55
p574,,,op2,op1,1,const,,55
p574,,,op3,op2,1,const,,55
p574,,,op4,op3,1,const,,55
p574,,,op5,op4,1,const,,55
p574,,,op6,op5,1,const,,55
p574,,,op7,op6,1,const,,55
p574,,,op8,op7,1,const,,55
p574,,,op9,op8,1,const,,55
p574,,,op10,op9,1,const,,55
p574,,,op11,op10,1,const,,55
p575,512.859,BATCH_PIPELINE,op1,,1,const,,55
p575,,,op2,op1,1,const,,55
p575,,,op3,op2,1,const,,55
p575,,,op4,op3,1,const,,55
p575,,,op5,op4,1,const,,55
p575,,,op6,op5,1,const,,55
p576,512.859,BATCH_PIPELINE,op1,,1,const,,55
p576,,,op2,op1,1,const,,55
p576,,,op3,op2,1,const,,55
p576,,,op4,op3,1,const,,55
p576,,,op5,op4,1,const,,55
p576,,,op6,op5,1,const,,55
p576,,,op7,op6,1,const,,55
p576,,,op8,op7,1,const,,55
p576,,,op9,op8,1,const,,55
p576,,,op10,op9,1,const,,55
p576,,,op11,op10,1,const,,55
p577,512.859,BATCH_PIPELINE,op1,,1,const,,55
p577,,,op2,op1,1,const,,55
p577,,,op3,op2,1,const,,55
p577,,,op4,op3,1,const,,55
p577,,,op5,op4,1,const,,55
p577,,,op6,op5,1,const,,55
p577,,,op7,op6,1,const,,55
p577,,,op8,op7,1,const,,55
p577,,,op9,op8,1,const,,55
p577,,,op10,op9,1,const,,55
p577,,,op11,op10,1,const,,55
p577,,,op12,op11,1,const,,55
p578,512.859,BATCH_PIPELINE,op1,,1,const,,55
p578,,,op2,op1,1,const,,55
p578,,,op3,op2,1,const,,55
p579,512.859,BATCH_PIPELINE,op1,,1,const,,55
p579,,,op2,op1,1,const,,55
p579,,,op3,op2,1,const,,55
p579,,,op4,op3,1,const,,55
p579,,,op5,op4,1,const,,55
p579,,,op6,op5,1,const,,55
p579,,,op7,op6,1,const,,55
p579,,,op8,op7,1,const,,55
p579,,,op9,op8,1,const,,55
p579,,,op10,op9,1,const,,55
p579,,,op11,op10,1,const,,55
p579,,,op12,op11,1,const,,55
p579,,,op13,op12,1,const,,55
p580,512.859,BATCH_PIPELINE,op1,,1,const,,55
p580,,,op2,op1,1,const,,55
p580,,,op3,op2,1,const,,55
p580,,,op4,op3,1,const,,55
p580,,,op5,op4,1,const,,55
p580,,,op6,op5,1,const,,55
p580,,,op7,op6,1,const,,55
p580,,,op8,op7,1,const,,55
p580,,,op9,op8,1,const,,55
p580,,,op10,op9,1,const,,55
p580,,,op11,op10,1,const,,55
p581,512.859,QUERY,op1,,15,linear3,,35
p582,512.859,INTERACTIVE,op1,,1,const,,55
p582,,,op2,op1,1,const,,55
p582,,,op3,op2,1,const,,55
p582,,,op4,op3,1,const,,55
p582,,,op5,op4,1,const,,55
p582,,,op6,op5,1,const,,55
p582,,,op7,op6,1,const,,55
p582,,,op8,op7,1,const,,55
p583,512.859,BATCH_PIPELINE,op1,,1,const,,55
p583,,,op2,op1,1,const,,55
p583,,,op3,op2,1,const,,55
p583,,,op4,op3,1,const,,55
p583,,,op5,op4,1,const,,55
p583,,,op6,op5,1,const,,55
p583,,,op7,op6,1,const,,55
p583,,,op8,op7,1,const,,55
p583,,,op9,op8,1,const,,55
p583,,,op10,op9,1,const,,55
p583,,,op11,op10,1,const,,55
p583,,,op12,op11,1,const,,55
p583,,,op13,op12,1,const,,55
p584,512.859,BATCH_PIPELINE,op1,,1,const,,55
p584,,,op2,op1,1,const,,55
p584,,,op3,op2,1,const,,55
p584,,,op4,op3,1,const,,55
p584,,,op5,op4,1,const,,55
p584,,,op6,op5,1,const,,55
p584,,,op7,op6,1,const,,55
p584,,,op8,op7,1,const,,55
p584,,,op9,op8,1,const,,55
p584,,,op10,op9,1,const,,55
p584,,,op11,op10,1,const,,55
p584,,,op12,op11,1,const,,55
p585,512.859,BATCH_PIPELINE,op1,,1,const,,55
p585,,,op2,op1,1,const,,55
p585,,,op3,op2,1,const,,55
p585,,,op4,op3,1,const,,55
p585,,,op5,op4,1,const,,55
p585,,,op6,op5,1,const,,55
p585,,,op7,op6,1,const,,55
p585,,,op8,op7,1,const,,55
p585,,,op9,op8,1,const,,55
p585,,,op10,op9,1,const,,55
p586,512.859,INTERACTIVE,op1,,1,const,,55
p586,,,op2,op1,1,const,,55
p586,,,op3,op2,1,const,,55
p586,,,op4,op3,1,const,,55
p586,,,op5,op4,1,const,,55
p586,,,op6,op5,1,const,,55
p586,,,op7,op6,1,const,,55
p586,,,op8,op7,1,const,,55
p586,,,op9,op8,1,const,,55
p586,,,op10,op9,1,const,,55
p586,,,op11,op10,1,const,,55
p586,,,op12,op11,1,const,,55
p586,,,op13,op12,1,const,,55
p587,512.859,BATCH_PIPELINE,op1,,1,const,,55
p587,,,op2,op1,1,const,,55
p587,,,op3,op2,1,const,,55
p587,,,op4,op3,1,const,,55
p587,,,op5,op4,1,const,,55
p587,,,op6,op5,1,const,,55
p587,,,op7,op6,1,const,,55
p587,,,op8,op7,1,const,,55
p587,,,op9,op8,1,const,,55
p588,512.859,BATCH_PIPELINE,op1,,1,const,,55
p588,,,op2,op1,1,const,,55
p588,,,op3,op2,1,const,,55
p588,,,op4,op3,1,const,,55
p588,,,op5,op4,1,const,,55
p588,,,op6,op5,1,const,,55
p588,,,op7,op6,1,const,,55
p589,512.859,BATCH_PIPELINE,op1,,1,const,,55
p589,,,op2,op1,1,const,,55
p589,,,op3,op2,1,const,,55
p589,,,op4,op3,1,const,,55
p589,,,op5,op4,1,const,,55
p589,,,op6,op5,1,const,,55
p589,,,op7,op6,1,const,,55
p589,,,op8,op7,1,const,,55
p589,,,op9,op8,1,const,,55
p589,,,op10,op9,1,const,,55
p589,,,op11,op10,1,const,,55
p589,,,op12,op11,1,const,,55
p589,,,op13,op12,1,const,,55
p590,512.859,BATCH_PIPELINE,op1,,1,const,,55
p590,,,op2,op1,1,const,,55
p590,,,op3,op2,1,const,,55
p590,,,op4,op3,1,const,,55
p590,,,op5,op4,1,const,,55
p590,,,op6,op5,1,const,,55
p590,,,op7,op6,1,const,,55
p590,,,op8,op7,1,const,,55
p590,,,op9,op8,1,const,,55
p590,,,op10,op9,1,const,,55
