pipeline_id,arrival_seconds,priority,operator_id,parents,baseline_cpu_seconds,cpu_scaling,memory_gb,storage_read_gb
p504,513.287,BATCH_PIPELINE,op1,,1,const,,55
p504,,,op2,op1,1,const,,55
p504,,,op3,op2,1,const,,55
p504,,,op4,op3,1,const,,55
p505,513.287,BATCH_PIPELINE,op1,,1,const,,55
p505,,,op2,op1,1,const,,55
p505,,,op3,op2,1,const,,55
p505,,,op4,op3,1,const,,55
p505,,,op5,op4,1,const,,55
p505,,,op6,op5,1,const,,55
p505,,,op7,op6,1,const,,55
p505,,,op8,op7,1,const,,55
p506,513.287,BATCH_PIPELINE,op1,,1,const,,55
p506,,,op2,op1,1,const,,55
p506,,,op3,op2,1,const,,55
p506,,,op4,op3,1,const,,55
p506,,,op5,op4,1,const,,55
p506,,,op6,op5,1,const,,55
p506,,,op7,op6,1,const,,55
p506,,,op8,op7,1,const,,55
p507,513.287,BATCH_PIPELINE,op1,,1,const,,55
p507,,,op2,op1,1,const,,55
p507,,,op3,op2,1,const,,55
p507,,,op4,op3,1,const,,55
p507,,,op5,op4,1,const,,55
p507,,,op6,op5,1,const,,55
p507,,,op7,op6,1,const,,55
p507,,,op8,op7,1,const,,55
p507,,,op9,op8,1,const,,55
p508,513.287,BATCH_PIPELINE,op1,,1,const,,55
p508,,,op2,op1,1,const,,55
p508,,,op3,op2,1,const,,55
p508,,,op4,op3,1,const,,55
p508,,,op5,op4,1,const,,55
p508,,,op6,op5,1,const,,55
p508,,,op7,op6,1,const,,55
p509,513.287,QUERY,op1,,15,linear3,,35
p510,513.287,BATCH_PIPELINE,op1,,1,const,,55
p510,,,op2,op1,1,const,,55
p510,,,op3,op2,1,const,,55
p510,,,op4,op3,1,const,,55
p510,,,op5,op4,1,const,,55
p510,,,op6,op5,1,const,,55
p510,,,op7,op6,1,const,,55
p510,,,op8,op7,1,const,,55
p510,,,op9,op8,1,const,,55
p511,528.966,BATCH_PIPELINE,op1,,1,const,,55
p511,,,op2,op1,1,const,,55
p511,,,op3,op2,1,const,,55
p511,,,op4,op3,1,const,,55
p511,,,op5,op4,1,const,,55
p511,,,op6,op5,1,const,,55
p511,,,op7,op6,1,const,,55
p511,,,op8,op7,1,const,,55
p511,,,op9,op8,1,const,,55
p511,,,op10,op9,1,const,,55
p512,528.966,BATCH_PIPELINE,op1,,1,const,,55
p512,,,op2,op1,1,const,,55
p512,,,op3,op2,1,const,,55
p512,,,op4,op3,1,const,,55
p512,,,op5,op4,1,const,,55
p512,,,op6,op5,1,const,,55
p512,,,op7,op6,1,const,,55
p512,,,op8,op7,1,const,,55
p512,,,op9,op8,1,const,,55
p513,528.966,INTERACTIVE,op1,,1,const,,55
p513,,,op2,op1,1,const,,55
p513,,,op3,op2,1,const,,55
p513,,,op4,op3,1,const,,55
p513,,,op5,op4,1,const,,55
p513,,,op6,op5,1,const,,55
p513,,,op7,op6,1,const,,55
p513,,,op8,op7,1,const,,55
p513,,,op9,op8,1,const,,55
p513,,,op10,op9,1,const,,55
p513,,,op11,op10,1,const,,55
p514,528.966,INTERACTIVE,op1,,1,const,,55
p514,,,op2,op1,1,const,,55
p514,,,op3,op2,1,const,,55
p514,,,op4,op3,1,const,,55
p514,,,op5,op4,1,const,,55
p514,,,op6,op5,1,const,,55
p514,,,op7,op6,1,const,,55
p514,,,op8,op7,1,const,,55
p514,,,op9,op8,1,const,,55
p514,,,op10,op9,1,const,,55
p515,528.966,QUERY,op1,,15,linear3,,35
p516,528.966,QUERY,op1,,15,linear3,,35
p517,528.966,QUERY,op1,,15,linear3,,35
p518,528.966,BATCH_PIPELINE,op1,,1,const,,55
p518,,,op2,op1,1,const,,55
p518,,,op3,op2,1,const,,55
p518,,,op4,op3,1,const,,55
p518,,,op5,op4,1,const,,55
p518,,,op6,op5,1,const,,55
p518,,,op7,op6,1,const,,55
p518,,,op8,op7,1,const,,55
p518,,,op9,op8,1,const,,55
p518,,,op10,op9,1,const,,55
p518,,,op11,op10,1,const,,55
p518,,,op12,op11,1,const,,55
p519,528.966,INTERACTIVE,op1,,1,const,,55
p519,,,op2,op1,1,const,,55
p519,,,op3,op2,1,const,,55
p519,,,op4,op3,1,const,,55
p519,,,op5,op4,1,const,,55
p520,528.966,BATCH_PIPELINE,op1,,1,const,,55
p520,,,op2,op1,1,const,,55
p520,,,op3,op2,1,const,,55
p520,,,op4,op3,1,const,,55
p520,,,op5,op4,1,const,,55
p520,,,op6,op5,1,const,,55
p520,,,op7,op6,1,const,,55
p520,,,op8,op7,1,const,,55
p520,,,op9,op8,1,const,,55
p520,,,op10,op9,1,const,,55
p520,,,op11,op10,1,const,,55
p520,,,op12,op11,1,const,,55
p520,,,op13,op12,1,const,,55
p521,531.996,BATCH_PIPELINE,op1,,1,const,,55
p521,,,op2,op1,1,const,,55
p521,,,op3,op2,1,const,,55
p521,,,op4,op3,1,const,,55
p521,,,op5,op4,1,const,,55
p521,,,op6,op5,1,const,,55
p521,,,op7,op6,1,const,,55
p521,,,op8,op7,1,const,,55
p521,,,op9,op8,1,const,,55
p521,,,op10,op9,1,const,,55
p521,,,op11,op10,1,const,,55
p521,,,op12,op11,1,const,,55
p522,531.996,BATCH_PIPELINE,op1,,1,const,,55
p522,,,op2,op1,1,const,,55
p522,,,op3,op2,1,const,,55
p522,,,op4,op3,1,const,,55
p522,,,op5,op4,1,const,,55
p522,,,op6,op5,1,const,,55
p522,,,op7,op6,1,const,,55
p522,,,op8,op7,1,const,,55
p522,,,op9,op8,1,const,,55
p522,,,op10,op9,1,const,,55
p522,,,op11,op10,1,const,,55
p523,531.996,INTERACTIVE,op1,,1,const,,55
p523,,,op2,op1,1,const,,55
p523,,,op3,op2,1,const,,55
p523,,,op4,op3,1,const,,55
p523,,,op5,op4,1,const,,55
p523,,,op6,op5,1,const,,55
p523,,,op7,op6,1,const,,55
p523,,,op8,op7,1,const,,55
p523,,,op9,op8,1,const,,55
p523,,,op10,op9,1,const,,55
p523,,,op11,op10,1,const,,55
p523,,,op12,op11,1,const,,55
p523,,,op13,op12,1,const,,55
p523,,,op14,op13,1,const,,55
p523,,,op15,op14,1,const,,55
p524,531.996,BATCH_PIPELINE,op1,,1,const,,55
p524,,,op2,op1,1,const,,55
p524,,,op3,op2,1,const,,55
p524,,,op4,op3,1,const,,55
p524,,,op5,op4,1,const,,55
p524,,,op6,op5,1,const,,55
p525,531.996,INTERACTIVE,op1,,1,const,,55
p525,,,op2,op1,1,const,,55
p525,,,op3,op2,1,const,,55
p525,,,op4,op3,1,const,,55
p525,,,op5,op4,1,const,,55
p525,,,op6,op5,1,const,,55
p525,,,op7,op6,1,const,,55
p525,,,op8,op7,1,const,,55
p525,,,op9,op8,1,const,,55
p525,,,op10,op9,1,const,,55
p525,,,op11,op10,1,const,,55
p525,,,op12,op11,1,const,,55
p525,,,op13,op12,1,const,,55
p526,531.996,INTERACTIVE,op1,,1,const,,55
p526,,,op2,op1,1,const,,55
p526,,,op3,op2,1,const,,55
p526,,,op4,op3,1,const,,55
p526,,,op5,op4,1,const,,55
p526,,,op6,op5,1,const,,55
p526,,,op7,op6,1,const,,55
p526,,,op8,op7,1,const,,55
p526,,,op9,op8,1,const,,55
p526,,,op10,op9,1,const,,55
p526,,,op11,op10,1,const,,55
p526,,,op12,op11,1,const,,55
p527,531.996,BATCH_PIPELINE,op1,,1,const,,55
p527,,,op2,op1,1,const,,55
p527,,,op3,op2,1,const,,55
p527,,,op4,op3,1,const,,55
p527,,,op5,op4,1,const,,55
p527,,,op6,op5,1,const,,55
p527,,,op7,op6,1,const,,55
p528,531.996,QUERY,op1,,15,linear3,,35
p529,531.996,BATCH_PIPELINE,op1,,1,const,,55
p529,,,op2,op1,1,const,,55
p529,,,op3,op2,1,const,,55
p529,,,op4,op3,1,const,,55
p529,,,op5,op4,1,const,,55
p529,,,op6,op5,1,const,,55
p529,,,op7,op6,1,const,,55
p529,,,op8,op7,1,const,,55
p529,,,op9,op8,1,const,,55
p529,,,op10,op9,1,const,,55
p529,,,op11,op10,1,const,,55
p529,,,op12,op11,1,const,,55
p529,,,op13,op12,1,const,,55
p530,531.996,BATCH_PIPELINE,op1,,1,const,,55
p530,,,op2,op1,1,const,,55
p530,,,op3,op2,1,const,,55
p530,,,op4,op3,1,const,,55
p530,,,op5,op4,1,const,,55
p530,,,op6,op5,1,const,,55
p530,,,op7,op6,1,const,,55
p531,539.073,BATCH_PIPELINE,op1,,1,const,,55
p531,,,op2,op1,1,const,,55
p531,,,op3,op2,1,const,,55
p531,,,op4,op3,1,const,,55
p531,,,op5,op4,1,const,,55
p531,,,op6,op5,1,const,,55
p531,,,op7,op6,1,const,,55
p531,,,op8,op7,1,const,,55
p531,,,op9,op8,1,const,,55
p531,,,op10,op9,1,const,,55
p531,,,op11,op10,1,const,,55
p532,539.073,BATCH_PIPELINE,op1,,1,const,,55
p532,,,op2,op1,1,const,,55
p532,,,op3,op2,1,const,,55
p532,,,op4,op3,1,const,,55
p532,,,op5,op4,1,const,,55
p532,,,op6,op5,1,const,,55
p533,539.073,INTERACTIVE,op1,,1,const,,55
p533,,,op2,op1,1,const,,55
p533,,,op3,op2,1,const,,55
p533,,,op4,op3,1,const,,55
p533,,,op5,op4,1,const,,55
p533,,,op6,op5,1,const,,55
p533,,,op7,op6,1,const,,55
p533,,,op8,op7,1,const,,55
p533,,,op9,op8,1,const,,55
p533,,,op10,op9,1,const,,55
p534,539.073,BATCH_PIPELINE,op1,,1,const,,55
p534,,,op2,op1,1,const,,55
p534,,,op3,op2,1,const,,55
p534,,,op4,op3,1,const,,55
p534,,,op5,op4,1,const,,55
p534,,,op6,op5,1,const,,55
p534,,,op7,op6,1,const,,55
p534,,,op8,op7,1,const,,55
p534,,,op9,op8,1,const,,55
p535,539.073,BATCH_PIPELINE,op1,,1,const,,55
p535,,,op2,op1,1,const,,55
p535,,,op3,op2,1,const,,55
p535,,,op4,op3,1,const,,55
p535,,,op5,op4,1,const,,55
p535,,,op6,op5,1,const,,55
p535,,,op7,op6,1,const,,55
p535,,,op8,op7,1,const,,55
p535,,,op9,op8,1,const,,55
p535,,,op10,op9,1,const,,55
p535,,,op11,op10,1,const,,55
p536,539.073,INTERACTIVE,op1,,1,const,,55
p536,,,op2,op1,1,const,,55
p536,,,op3,op2,1,const,,55
p536,,,op4,op3,1,const,,55
p536,,,op5,op4,1,const,,55
p536,,,op6,op5,1,const,,55
p536,,,op7,op6,1,const,,55
p536,,,op8,op7,1,const,,55
p536,,,op9,op8,1,const,,55
p536,,,op10,op9,1,const,,55
p537,539.073,INTERACTIVE,op1,,1,const,,55
p537,,,op2,op1,1,const,,55
p537,,,op3,op2,1,const,,55
p537,,,op4,op3,1,const,,55
p537,,,op5,op4,1,const,,55
p537,,,op6,op5,1,const,,55
p537,,,op7,op6,1,const,,55
p537,,,op8,op7,1,const,,55
p537,,,op9,op8,1,const,,55
p537,,,op10,op9,1,const,,55
p538,539.073,QUERY,op1,,15,linear3,,35
p539,539.073,BATCH_PIPELINE,op1,,1,const,,55
p539,,,op2,op1,1,const,,55
p539,,,op3,op2,1,const,,55
p539,,,op4,op3,1,const,,55
p539,,,op5,op4,1,const,,55
p539,,,op6,op5,1,const,,55
p539,,,op7,op6,1,const,,55
p539,,,op8,op7,1,const,,55
p539,,,op9,op8,1,const,,55
p539,,,op10,op9,1,const,,55
p539,,,op11,op10,1,const,,55
p540,539.073,INTERACTIVE,op1,,1,const,,55
p540,,,op2,op1,1,const,,55
p540,,,op3,op2,1,const,,55
p540,,,op4,op3,1,const,,55
p540,,,op5,op4,1,const,,55
p540,,,op6,op5,1,const,,55
p540,,,op7,op6,1,const,,55
p540,,,op8,op7,1,const,,55
p540,,,op9,op8,1,const,,55
p540,,,op10,op9,1,const,,55
p540,,,op11,op10,1,const,,55
p540,,,op12,op11,1,const,,55
p541,548.668,INTERACTIVE,op1,,1,const,,55
p541,,,op2,op1,1,const,,55
p541,,,op3,op2,1,const,,55
p541,,,op4,op3,1,const,,55
p541,,,op5,op4,1,const,,55
p541,,,op6,op5,1,const,,55
p541,,,op7,op6,1,const,,55
p541,,,op8,op7,1,const,,55
p541,,,op9,op8,1,const,,55
p541,,,op10,op9,1,const,,55
p542,548.668,INTERACTIVE,op1,,1,const,,55
p542,,,op2,op1,1,const,,55
p542,,,op3,op2,1,const,,55
p542,,,op4,op3,1,const,,55
p542,,,op5,op4,1,const,,55
p542,,,op6,op5,1,const,,55
p542,,,op7,op6,1,const,,55
p542,,,op8,op7,1,const,,55
p543,548.668,BATCH_PIPELINE,op1,,1,const,,55
p543,,,op2,op1,1,const,,55
p543,,,op3,op2,1,const,,55
p543,,,op4,op3,1,const,,55
p543,,,op5,op4,1,const,,55
p543,,,op6,op5,1,const,,55
p543,,,op7,op6,1,const,,55
p543,,,op8,op7,1,const,,55
p543,,,op9,op8,1,const,,55
p543,,,op10,op9,1,const,,55
p543,,,op11,op10,1,const,,55
p543,,,op12,op11,1,const,,55
p543,,,op13,op12,1,const,,55
p543,,,op14,op13,1,const,,55
p544,548.668,BATCH_PIPELINE,op1,,1,const,,55
p544,,,op2,op1,1,const,,55
p544,,,op3,op2,1,const,,55
p544,,,op4,op3,1,const,,55
p544,,,op5,op4,1,const,,55
p544,,,op6,op5,1,const,,55
p544,,,op7,op6,1,const,,55
p544,,,op8,op7,1,const,,55
p544,,,op9,op8,1,const,,55
p545,548.668,BATCH_PIPELINE,op1,,1,const,,55
p545,,,op2,op1,1,const,,55
p545,,,op3,op2,1,const,,55
p545,,,op4,op3,1,const,,55
p545,,,op5,op4,1,const,,55
p545,,,op6,op5,1,const,,55
p545,,,op7,op6,1,const,,55
p545,,,op8,op7,1,const,,55
p545,,,op9,op8,1,const,,55
p545,,,op10,op9,1,const,,55
p546,548.668,BATCH_PIPELINE,op1,,1,const,,55
p546,,,op2,op1,1,const,,55
p546,,,op3,op2,1,const,,55
p546,,,op4,op3,1,const,,55
p546,,,op5,op4,1,const,,55
p546,,,op6,op5,1,const,,55
p546,,,op7,op6,1,const,,55
p546,,,op8,op7,1,const,,55
p546,,,op9,op8,1,const,,55
p546,,,op10,op9,1,const,,55
p546,,,op11,op10,1,const,,55
p547,548.668,INTERACTIVE,op1,,1,const,,55
p547,,,op2,op1,1,const,,55
p547,,,op3,op2,1,const,,55
p547,,,op4,op3,1,const,,55
p547,,,op5,op4,1,const,,55
p547,,,op6,op5,1,const,,55
p547,,,op7,op6,1,const,,55
p547,,,op8,op7,1,const,,55
p547,,,op9,op8,1,const,,55
p547,,,op10,op9,1,const,,55
p548,548.668,INTERACTIVE,op1,,1,const,,55
p548,,,op2,op1,1,const,,55
p548,,,op3,op2,1,const,,55
p548,,,op4,op3,1,const,,55
p548,,,op5,op4,1,const,,55
p548,,,op6,op5,1,const,,55
p548,,,op7,op6,1,const,,55
p549,548.668,INTERACTIVE,op1,,1,const,,55
p549,,,op2,op1,1,const,,55
p549,,,op3,op2,1,const,,55
p549,,,op4,op3,1,const,,55
p549,,,op5,op4,1,const,,55
p549,,,op6,op5,1,const,,55
p549,,,op7,op6,1,const,,55
p549,,,op8,op7,1,const,,55
p549,,,op9,op8,1,const,,55
p550,548.668,BATCH_PIPELINE,op1,,1,const,,55
p550,,,op2,op1,1,const,,55
p550,,,op3,op2,1,const,,55
p550,,,op4,op3,1,const,,55
p550,,,op5,op4,1,const,,55
p550,,,op6,op5,1,const,,55
p550,,,op7,op6,1,const,,55
p550,,,op8,op7,1,const,,55
p550,,,op9,op8,1,const,,55
p550,,,op10,op9,1,const,,55
p551,562.314,BATCH_PIPELINE,op1,,1,const,,55
p551,,,op2,op1,1,const,,55
p551,,,op3,op2,1,const,,55
p551,,,op4,op3,1,const,,55
p551,,,op5,op4,1,const,,55
p551,,,op6,op5,1,const,,55
p551,,,op7,op6,1,const,,55
p551,,,op8,op7,1,const,,55
p552,562.314,BATCH_PIPELINE,op1,,1,const,,55
p552,,,op2,op1,1,const,,55
p552,,,op3,op2,1,const,,55
p552,,,op4,op3,1,const,,55
p552,,,op5,op4,1,const,,55
p552,,,op6,op5,1,const,,55
p552,,,op7,op6,1,const,,55
p552,,,op8,op7,1,const,,55
p552,,,op9,op8,1,const,,55
p552,,,op10,op9,1,const,,55
p552,,,op11,op10,1,const,,55
p553,562.314,BATCH_PIPELINE,op1,,1,const,,55
p553,,,op2,op1,1,const,,55
p553,,,op3,op2,1,const,,55
p553,,,op4,op3,1,const,,55
p553,,,op5,op4,1,const,,55
p553,,,op6,op5,1,const,,55
p553,,,op7,op6,1,const,,55
p553,,,op8,op7,1,const,,55
p553,,,op9,op8,1,const,,55
p553,,,op10,op9,1,const,,55
p553,,,op11,op10,1,const,,55
p553,,,op12,op11,1,const,,55
p554,562.314,INTERACTIVE,op1,,1,const,,55
p554,,,op2,op1,1,const,,55
p554,,,op3,op2,1,const,,55
p554,,,op4,op3,1,const,,55
p554,,,op5,op4,1,const,,55
p554,,,op6,op5,1,const,,55
p554,,,op7,op6,1,const,,55
p554,,,op8,op7,1,const,,55
p554,,,op9,op8,1,const,,55
p555,562.314,INTERACTIVE,op1,,1,const,,55
p555,,,op2,op1,1,const,,55
p555,,,op3,op2,1,const,,55
p555,,,op4,op3,1,const,,55
p555,,,op5,op4,1,const,,55
p555,,,op6,op5,1,const,,55
p555,,,op7,op6,1,const,,55
p555,,,op8,op7,1,const,,55
p555,,,op9,op8,1,const,,55
p556,562.314,BATCH_PIPELINE,op1,,1,const,,55
p556,,,op2,op1,1,const,,55
p556,,,op3,op2,1,const,,55
p556,,,op4,op3,1,const,,55
p556,,,op5,op4,1,const,,55
p556,,,op6,op5,1,const,,55
p556,,,op7,op6,1,const,,55
p556,,,op8,op7,1,const,,55
p556,,,op9,op8,1,const,,55
p556,,,op10,op9,1,const,,55
p557,562.314,BATCH_PIPELINE,op1,,1,const,,55
p557,,,op2,op1,1,const,,55
p557,,,op3,op2,1,const,,55
p557,,,op4,op3,1,const,,55
p557,,,op5,op4,1,const,,55
p557,,,op6,op5,1,const,,55
p557,,,op7,op6,1,const,,55
p557,,,op8,op7,1,const,,55
p557,,,op9,op8,1,const,,55
p558,562.314,BATCH_PIPELINE,op1,,1,const,,55
p558,,,op2,op1,1,const,,55
p558,,,op3,op2,1,const,,55
p558,,,op4,op3,1,const,,55
p558,,,op5,op4,1,const,,55
p558,,,op6,op5,1,const,,55
p558,,,op7,op6,1,const,,55
p558,,,op8,op7,1,const,,55
p558,,,op9,op8,1,const,,55
p558,,,op10,op9,1,const,,55
p558,,,op11,op10,1,const,,55
p558,,,op12,op11,1,const,,55
p558,,,op13,op12,1,const,,55
p558,,,op14,op13,1,const,,55
p559,562.314,BATCH_PIPELINE,op1,,1,const,,55
p559,,,op2,op1,1,const,,55
p559,,,op3,op2,1,const,,55
p559,,,op4,op3,1,const,,55
p559,,,op5,op4,1,const,,55
p559,,,op6,op5,1,const,,55
p559,,,op7,op6,1,const,,55
p559,,,op8,op7,1,const,,55
p559,,,op9,op8,1,const,,55
p559,,,op10,op9,1,const,,55
p559,,,op11,op10,1,const,,55
p559,,,op12,op11,1,const,,55
p560,562.314,BATCH_PIPELINE,op1,,1,const,,55
p560,,,op2,op1,1,const,,55
p560,,,op3,op2,1,const,,55
p560,,,op4,op3,1,const,,55
p560,,,op5,op4,1,const,,55
p560,,,op6,op5,1,const,,55
p560,,,op7,op6,1,const,,55
p561,571.607,INTERACTIVE,op1,,1,const,,55
p561,,,op2,op1,1,const,,55
p561,,,op3,op2,1,const,,55
p561,,,op4,op3,1,const,,55
p561,,,op5,op4,1,const,,55
p561,,,op6,op5,1,const,,55
p561,,,op7,op6,1,const,,55
p561,,,op8,op7,1,const,,55
p561,,,op9,op8,1,const,,55
p562,571.607,BATCH_PIPELINE,op1,,1,const,,55
p562,,,op2,op1,1,const,,55
p562,,,op3,op2,1,const,,55
p562,,,op4,op3,1,const,,55
p562,,,op5,op4,1,const,,55
p562,,,op6,op5,1,const,,55
p562,,,op7,op6,1,const,,55
p562,,,op8,op7,1,const,,55
p562,,,op9,op8,1,const,,55
p562,,,op10,op9,1,const,,55
p562,,,op11,op10,1,const,,55
p562,,,op12,op11,1,const,,55
p563,571.607,INTERACTIVE,op1,,1,const,,55
p563,,,op2,op1,1,const,,55
p563,,,op3,op2,1,const,,55
p563,,,op4,op3,1,const,,55
p563,,,op5,op4,1,const,,55
p563,,,op6,op5,1,const,,55
p563,,,op7,op6,1,const,,55
p564,571.607,QUERY,op1,,15,linear3,,35
p565,571.607,BATCH_PIPELINE,op1,,1,const,,55
p565,,,op2,op1,1,const,,55
p565,,,op3,op2,1,const,,55
p565,,,op4,op3,1,const,,55
p565,,,op5,op4,1,const,,55
p565,,,op6,op5,1,const,,55
p565,,,op7,op6,1,const,,55
p565,,,op8,op7,1,const,,55
p565,,,op9,op8,1,const,,55
p565,,,op10,op9,1,const,,55
p566,571.607,BATCH_PIPELINE,op1,,1,const,,55
p566,,,op2,op1,1,const,,55
p566,,,op3,op2,1,const,,55
p566,,,op4,op3,1,const,,55
p566,,,op5,op4,1,const,,55
p566,,,op6,op5,1,const,,55
p566,,,op7,op6,1,const,,55
p566,,,op8,op7,1,const,,55
p566,,,op9,op8,1,const,,55
p567,571.607,BATCH_PIPELINE,op1,,1,const,,55
p567,,,op2,op1,1,const,,55
p567,,,op3,op2,1,const,,55
p567,,,op4,op3,1,const,,55
p567,,,op5,op4,1,const,,55
p567,,,op6,op5,1,const,,55
p567,,,op7,op6,1,const,,55
p567,,,op8,op7,1,const,,55
p567,,,op9,op8,1,const,,55
p567,,,op10,op9,1,const,,55
p568,571.607,INTERACTIVE,op1,,1,const,,55
p568,,,op2,op1,1,const,,55
p568,,,op3,op2,1,const,,55
p568,,,op4,op3,1,const,,55
p568,,,op5,op4,1,const,,55
p568,,,op6,op5,1,const,,55
p568,,,op7,op6,1,const,,55
p568,,,op8,op7,1,const,,55
p569,571.607,BATCH_PIPELINE,op1,,1,const,,55
p569,,,op2,op1,1,const,,55
p569,,,op3,op2,1,const,,55
p569,,,op4,op3,1,const,,55
p569,,,op5,op4,1,const,,55
p569,,,op6,op5,1,const,,55
p569,,,op7,op6,1,const,,55
p569,,,op8,op7,1,const,,55
p569,,,op9,op8,1,const,,55
p569,,,op10,op9,1,const,,55
p569,,,op11,op10,1,const,,55
p570,571.607,BATCH_PIPELINE,op1,,1,const,,55
p570,,,op2,op1,1,const,,55
p570,,,op3,op2,1,const,,55
p570,,,op4,op3,1,const,,55
p570,,,op5,op4,1,const,,55
p570,,,op6,op5,1,const,,55
p570,,,op7,op6,1,const,,55
p570,,,op8,op7,1,const,,55
p570,,,op9,op8,1,const,,55
p571,578.314,QUERY,op1,,15,linear3,,35
p572,578.314,QUERY,op1,,15,linear3,,35
p573,578.314,BATCH_PIPELINE,op1,,1,const,,55
p573,,,op2,op1,1,const,,55
p573,,,op3,op2,1,const,,55
p573,,,op4,op3,1,const,,55
p573,,,op5,op4,1,const,,55
p573,,,op6,op5,1,const,,55
p573,,,op7,op6,1,const,,55
p573,,,op8,op7,1,const,,55
p573,,,op9,op8,1,const,,55
p573,,,op10,op9,1,const,,55
p574,578.314,BATCH_PIPELINE,op1,,1,const,,55
p574,,,op2,op1,1,const,,55
p574,,,op3,op2,1,const,,55
p574,,,op4,op3,1,const,,55
p574,,,op5,op4,1,const,,55
p574,,,op6,op5,1,const,,55
p574,,,op7,op6,1,const,,55
p574,,,op8,op7,1,const,,55
p574,,,op9,op8,1,const,,55
p575,578.314,INTERACTIVE,op1,,1,const,,55
p575,,,op2,op1,1,const,,55
p575,,,op3,op2,1,const,,55
p575,,,op4,op3,1,const,,55
p575,,,op5,op4,1,const,,55
p575,,,op6,op5,1,const,,55
p575,,,op7,op6,1,const,,55
p575,,,op8,op7,1,const,,55
p575,,,op9,op8,1,const,,55
p575,,,op10,op9,1,const,,55
p575,,,op11,op10,1,const,,55
p575,,,op12,op11,1,const,,55
p576,578.314,QUERY,op1,,15,linear3,,35
p577,578.314,BATCH_PIPELINE,op1,,1,const,,55
p577,,,op2,op1,1,const,,55
p577,,,op3,op2,1,const,,55
p577,,,op4,op3,1,const,,55
p577,,,op5,op4,1,const,,55
p577,,,op6,op5,1,const,,55
p577,,,op7,op6,1,const,,55
p577,,,op8,op7,1,const,,55
p577,,,op9,op8,1,const,,55
p578,578.314,BATCH_PIPELINE,op1,,1,const,,55
p578,,,op2,op1,1,const,,55
p578,,,op3,op2,1,const,,55
p578,,,op4,op3,1,const,,55
p578,,,op5,op4,1,const,,55
p578,,,op6,op5,1,const,,55
p578,,,op7,op6,1,const,,55
p578,,,op8,op7,1,const,,55
p578,,,op9,op8,1,const,,55
p578,,,op10,op9,1,const,,55
p578,,,op11,op10,1,const,,55
p578,,,op12,op11,1,const,,55
p578,,,op13,op12,1,const,,55
p579,578.314,BATCH_PIPELINE,op1,,1,const,,55
p579,,,op2,op1,1,const,,55
p579,,,op3,op2,1,const,,55
p579,,,op4,op3,1,const,,55
p579,,,op5,op4,1,const,,55
p579,,,op6,op5,1,const,,55
p579,,,op7,op6,1,const,,55
p579,,,op8,op7,1,const,,55
p579,,,op9,op8,1,const,,55
p579,,,op10,op9,1,const,,55
p579,,,op11,op10,1,const,,55
p579,,,op12,op11,1,const,,55
p579,,,op13,op12,1,const,,55
p579,,,op14,op13,1,const,,55
p579,,,op15,op14,1,const,,55
p579,,,op16,op15,1,const,,55
p580,578.314,BATCH_PIPELINE,op1,,1,const,,55
p580,,,op2,op1,1,const,,55
p580,,,op3,op2,1,const,,55
p580,,,op4,op3,1,const,,55
p580,,,op5,op4,1,const,,55
p580,,,op6,op5,1,const,,55
p580,,,op7,op6,1,const,,55
p580,,,op8,op7,1,const,,55
p580,,,op9,op8,1,const,,55
p580,,,op10,op9,1,const,,55
p580,,,op11,op10,1,const,,55
p580,,,op12,op11,1,const,,55
p580,,,op13,op12,1,const,,55
p581,590.671,BATCH_PIPELINE,op1,,1,const,,55
p581,,,op2,op1,1,const,,55
p581,,,op3,op2,1,const,,55
p581,,,op4,op3,1,const,,55
p581,,,op5,op4,1,const,,55
p581,,,op6,op5,1,const,,55
p581,,,op7,op6,1,const,,55
p581,,,op8,op7,1,const,,55
p581,,,op9,op8,1,const,,55
p581,,,op10,op9,1,const,,55
p581,,,op11,op10,1,const,,55
p581,,,op12,op11,1,const,,55
p582,590.671,INTERACTIVE,op1,,1,const,,55
p582,,,op2,op1,1,const,,55
p582,,,op3,op2,1,const,,55
p582,,,op4,op3,1,const,,55
p582,,,op5,op4,1,const,,55
p582,,,op6,op5,1,const,,55
p582,,,op7,op6,1,const,,55
p582,,,op8,op7,1,const,,55
p583,590.671,BATCH_PIPELINE,op1,,1,const,,55
p583,,,op2,op1,1,const,,55
p583,,,op3,op2,1,const,,55
p583,,,op4,op3,1,const,,55
p583,,,op5,op4,1,const,,55
p583,,,op6,op5,1,const,,55
p583,,,op7,op6,1,const,,55
p583,,,op8,op7,1,const,,55
p583,,,op9,op8,1,const,,55
p583,,,op10,op9,1,const,,55
p583,,,op11,op10,1,const,,55
p584,590.671,QUERY,op1,,15,linear3,,35
p585,590.671,INTERACTIVE,op1,,1,const,,55
p585,,,op2,op1,1,const,,55
p585,,,op3,op2,1,const,,55
p585,,,op4,op3,1,const,,55
p585,,,op5,op4,1,const,,55
p585,,,op6,op5,1,const,,55
p585,,,op7,op6,1,const,,55
p585,,,op8,op7,1,const,,55
p585,,,op9,op8,1,const,,55
p586,590.671,INTERACTIVE,op1,,1,const,,55
p586,,,op2,op1,1,const,,55
p586,,,op3,op2,1,const,,55
p586,,,op4,op3,1,const,,55
p586,,,op5,op4,1,const,,55
p586,,,op6,op5,1,const,,55
p586,,,op7,op6,1,const,,55
p586,,,op8,op7,1,const,,55
